0 31 21822 0 10 14 17 18
0 31 21823 0 10 14 17 18
0 31 21824 0 10 14 17 18
0 31 21919 0 10 14 17 18
0 31 21920 0 10 14 17 18
0 31 21921 0 10 14 17 18
0 31 21922 0 10 14 17 18
0 31 22013 0 10 14 17 18
0 31 22014 0 10 14 17 18
0 31 22015 0 10 14 17 18
0 31 22292 0 10 14 17 18
0 31 18698 0 10 14 17 18
0 31 18873 0 10 14 17 18
0 31 19754 0 10 14 17 18
0 31 19930 0 10 14 17 18
0 31 21426 0 10 14 17 18
0 31 20573 0 10 14 17 18
0 31 20711 0 10 14 17 18
0 31 20712 0 10 14 17 18
0 31 20843 0 10 14 17 18
0 31 20844 0 10 14 17 18
0 31 20970 0 10 14 17 18
0 31 20971 0 10 14 17 18
0 31 21096 0 10 14 17 18
0 31 21097 0 10 14 17 18
0 31 21211 0 10 14 17 18
0 31 21092 0 10 14 17 18
0 31 19042 0 10 14 17 18
0 31 19043 0 10 14 17 18
0 31 19044 0 10 14 17 18
0 31 19045 0 10 14 17 18
0 31 19218 0 10 14 17 18
0 31 19219 0 10 14 17 18
0 31 19220 0 10 14 17 18
0 31 19221 0 10 14 17 18
0 31 19397 0 10 14 17 18
0 31 19398 0 10 14 17 18
0 31 19399 0 10 14 17 18
0 31 19400 0 10 14 17 18
0 31 19576 0 10 14 17 18
0 31 19577 0 10 14 17 18
0 31 19578 0 10 14 17 18
0 31 19579 0 10 14 17 18
0 31 19749 0 10 14 17 18
0 31 19750 0 10 14 17 18
0 31 19751 0 10 14 17 18
0 31 19752 0 10 14 17 18
0 31 19925 0 10 14 17 18
0 31 19926 0 10 14 17 18
0 31 19927 0 10 14 17 18
0 31 20096 0 10 14 17 18
0 31 20097 0 10 14 17 18
0 31 20098 0 10 14 17 18
0 31 20099 0 10 14 17 18
0 31 20255 0 10 14 17 18
0 31 20256 0 10 14 17 18
0 31 20257 0 10 14 17 18
0 31 20258 0 10 14 17 18
0 31 20416 0 10 14 17 18
0 31 20417 0 10 14 17 18
0 31 20418 0 10 14 17 18
0 31 20569 0 10 14 17 18
0 31 20091 0 10 14 17 18
0 31 20092 0 10 14 17 18
0 31 20249 0 10 14 17 18
0 31 20250 0 10 14 17 18
0 31 20251 0 10 14 17 18
0 31 20252 0 10 14 17 18
0 31 20408 0 10 14 17 18
0 31 20409 0 10 14 17 18
0 31 20410 0 10 14 17 18
0 31 20411 0 10 14 17 18
0 31 20704 0 10 14 17 18
0 31 20837 0 10 14 17 18
0 31 20963 0 10 14 17 18
0 31 20964 0 10 14 17 18
0 31 20965 0 10 14 17 18
0 31 21091 0 10 14 17 18
0 31 20834 0 10 14 17 18
0 31 20832 0 10 14 17 18
0 31 20831 0 10 14 17 18
0 31 21085 0 10 14 17 18
0 31 21086 0 10 14 17 18
0 31 21087 0 10 14 17 18
0 31 21204 0 10 14 17 18
0 31 21205 0 10 14 17 18
0 31 21316 0 10 14 17 18
0 31 21424 0 10 14 17 18
0 31 21622 0 10 14 17 18
0 31 21201 0 10 14 17 18
0 31 21313 0 10 14 17 18
0 31 21421 0 10 14 17 18
0 31 21523 0 10 14 17 18
0 31 20820 0 10 14 17 18
0 31 20951 0 10 14 17 18
0 31 20952 0 10 14 17 18
0 31 20953 0 10 14 17 18
0 31 21079 0 10 14 17 18
0 31 21080 0 10 14 17 18
0 31 21081 0 10 14 17 18
0 31 21198 0 10 14 17 18
0 31 8780 0 10 14 17 18
0 31 27474 0 10 14 17 18
0 31 8381 0 10 14 17 18
0 31 37789 0 10 14 17 18
0 31 26946 0 10 14 17 18
0 31 26724 0 10 14 17 18
0 31 8374 0 10 14 17 18
0 31 8468 0 10 14 17 18
0 31 26776 0 10 14 17 18
0 31 26788 0 10 14 17 18
0 31 26789 0 10 14 17 18
0 31 26790 0 10 14 17 18
0 31 26801 0 10 14 17 18
0 31 26802 0 10 14 17 18
0 31 26803 0 10 14 17 18
0 31 26814 0 10 14 17 18
0 31 26815 0 10 14 17 18
0 31 26816 0 10 14 17 18
0 31 26817 0 10 14 17 18
0 31 26818 0 10 14 17 18
0 31 26830 0 10 14 17 18
0 31 26831 0 10 14 17 18
0 31 26832 0 10 14 17 18
0 31 26833 0 10 14 17 18
0 31 26834 0 10 14 17 18
0 31 26846 0 10 14 17 18
0 31 26847 0 10 14 17 18
0 31 26848 0 10 14 17 18
0 31 26849 0 10 14 17 18
0 31 26861 0 10 14 17 18
0 31 26862 0 10 14 17 18
0 31 26863 0 10 14 17 18
0 31 26864 0 10 14 17 18
0 31 26876 0 10 14 17 18
0 31 26877 0 10 14 17 18
0 31 26878 0 10 14 17 18
0 31 26879 0 10 14 17 18
0 31 26891 0 10 14 17 18
0 31 26892 0 10 14 17 18
0 31 26893 0 10 14 17 18
0 31 26894 0 10 14 17 18
0 31 26895 0 10 14 17 18
0 31 26910 0 10 14 17 18
0 31 26911 0 10 14 17 18
0 31 26912 0 10 14 17 18
0 31 26926 0 10 14 17 18
0 31 26927 0 10 14 17 18
0 31 26928 0 10 14 17 18
0 31 26944 0 10 14 17 18
0 31 26945 0 10 14 17 18
0 31 26961 0 10 14 17 18
0 31 26962 0 10 14 17 18
0 31 26981 0 10 14 17 18
0 31 26982 0 10 14 17 18
0 31 26999 0 10 14 17 18
0 31 27000 0 10 14 17 18
0 31 27001 0 10 14 17 18
0 31 27017 0 10 14 17 18
0 31 27018 0 10 14 17 18
0 31 27019 0 10 14 17 18
0 31 27034 0 10 14 17 18
0 31 27035 0 10 14 17 18
0 31 27036 0 10 14 17 18
0 31 27037 0 10 14 17 18
0 31 27053 0 10 14 17 18
0 31 27054 0 10 14 17 18
0 31 27055 0 10 14 17 18
0 31 27056 0 10 14 17 18
0 31 27072 0 10 14 17 18
0 31 27073 0 10 14 17 18
0 31 27074 0 10 14 17 18
0 31 27091 0 10 14 17 18
0 31 27092 0 10 14 17 18
0 31 27093 0 10 14 17 18
0 31 27111 0 10 14 17 18
0 31 27112 0 10 14 17 18
0 31 27113 0 10 14 17 18
0 31 27131 0 10 14 17 18
0 31 27132 0 10 14 17 18
0 31 27133 0 10 14 17 18
0 31 27150 0 10 14 17 18
0 31 27151 0 10 14 17 18
0 31 27152 0 10 14 17 18
0 31 27153 0 10 14 17 18
0 31 27170 0 10 14 17 18
0 31 27171 0 10 14 17 18
0 31 27172 0 10 14 17 18
0 31 27173 0 10 14 17 18
0 31 27191 0 10 14 17 18
0 31 27192 0 10 14 17 18
0 31 27193 0 10 14 17 18
0 31 27213 0 10 14 17 18
0 31 27214 0 10 14 17 18
0 31 27215 0 10 14 17 18
0 31 27235 0 10 14 17 18
0 31 27256 0 10 14 17 18
0 31 27257 0 10 14 17 18
0 31 27277 0 10 14 17 18
0 31 27278 0 10 14 17 18
0 31 27279 0 10 14 17 18
0 31 27298 0 10 14 17 18
0 31 27299 0 10 14 17 18
0 31 27300 0 10 14 17 18
0 31 27319 0 10 14 17 18
0 31 27320 0 10 14 17 18
0 31 27321 0 10 14 17 18
0 31 27339 0 10 14 17 18
0 31 27340 0 10 14 17 18
0 31 27341 0 10 14 17 18
0 31 27360 0 10 14 17 18
0 31 27361 0 10 14 17 18
0 31 27362 0 10 14 17 18
0 31 27380 0 10 14 17 18
0 31 27381 0 10 14 17 18
0 31 27382 0 10 14 17 18
0 31 27403 0 10 14 17 18
0 31 27404 0 10 14 17 18
0 31 27405 0 10 14 17 18
0 31 27425 0 10 14 17 18
0 31 27426 0 10 14 17 18
0 31 27427 0 10 14 17 18
0 31 27449 0 10 14 17 18
0 31 27450 0 10 14 17 18
0 31 37779 0 10 14 17 18
0 31 37784 0 10 14 17 18
0 31 19534 0 10 14 17 18
0 31 19535 0 10 14 17 18
0 31 19707 0 10 14 17 18
0 31 19708 0 10 14 17 18
0 31 19709 0 10 14 17 18
0 31 19882 0 10 14 17 18
0 31 19883 0 10 14 17 18
0 31 19884 0 10 14 17 18
0 31 19885 0 10 14 17 18
0 31 19886 0 10 14 17 18
0 31 20052 0 10 14 17 18
0 31 20053 0 10 14 17 18
0 31 20054 0 10 14 17 18
0 31 20055 0 10 14 17 18
0 31 20056 0 10 14 17 18
0 31 20057 0 10 14 17 18
0 31 20058 0 10 14 17 18
0 31 20059 0 10 14 17 18
0 31 20213 0 10 14 17 18
0 31 20214 0 10 14 17 18
0 31 20215 0 10 14 17 18
0 31 20216 0 10 14 17 18
0 31 20217 0 10 14 17 18
0 31 20218 0 10 14 17 18
0 31 20219 0 10 14 17 18
0 31 20220 0 10 14 17 18
0 31 20221 0 10 14 17 18
0 31 20222 0 10 14 17 18
0 31 20372 0 10 14 17 18
0 31 20373 0 10 14 17 18
0 31 20374 0 10 14 17 18
0 31 20375 0 10 14 17 18
0 31 20376 0 10 14 17 18
0 31 20377 0 10 14 17 18
0 31 20378 0 10 14 17 18
0 31 20379 0 10 14 17 18
0 31 20380 0 10 14 17 18
0 31 20381 0 10 14 17 18
0 31 20531 0 10 14 17 18
0 31 20532 0 10 14 17 18
0 31 20533 0 10 14 17 18
0 31 20534 0 10 14 17 18
0 31 20537 0 10 14 17 18
0 31 20538 0 10 14 17 18
0 31 20539 0 10 14 17 18
0 31 20672 0 10 14 17 18
0 31 20676 0 10 14 17 18
0 31 20677 0 10 14 17 18
0 31 20678 0 10 14 17 18
0 31 20809 0 10 14 17 18
0 31 20811 0 10 14 17 18
0 31 20812 0 10 14 17 18
0 31 8658 0 10 14 17 18
0 31 8764 0 10 14 17 18
0 31 24099 0 10 14 17 18
0 31 37777 0 10 14 17 18
0 31 26629 0 10 14 17 18
0 31 26648 0 10 14 17 18
0 31 26680 0 10 14 17 18
0 31 26693 0 10 14 17 18
0 31 26694 0 10 14 17 18
0 31 26706 0 10 14 17 18
0 31 26707 0 10 14 17 18
0 31 26708 0 10 14 17 18
0 31 26720 0 10 14 17 18
0 31 26721 0 10 14 17 18
0 31 26722 0 10 14 17 18
0 31 26734 0 10 14 17 18
0 31 26735 0 10 14 17 18
0 31 26748 0 10 14 17 18
0 31 26762 0 10 14 17 18
0 31 26775 0 10 14 17 18
0 31 8871 0 10 14 17 18
0 31 8983 0 10 14 17 18
0 31 9099 0 10 14 17 18
0 31 26745 0 10 14 17 18
0 31 26746 0 10 14 17 18
0 31 26759 0 10 14 17 18
0 31 26760 0 10 14 17 18
0 31 26761 0 10 14 17 18
0 31 26235 0 10 14 17 18
0 31 9941 0 10 14 17 18
0 31 10067 0 10 14 17 18
0 31 22101 0 10 14 17 18
0 31 22195 0 10 14 17 18
0 31 22381 0 10 14 17 18
0 31 22473 0 10 14 17 18
0 31 10801 0 10 14 17 18
0 31 25936 0 10 14 17 18
0 31 25999 0 10 14 17 18
0 31 26053 0 10 14 17 18
0 31 26054 0 10 14 17 18
0 31 26098 0 10 14 17 18
0 31 26099 0 10 14 17 18
0 31 26136 0 10 14 17 18
0 31 26137 0 10 14 17 18
0 31 26171 0 10 14 17 18
0 31 26203 0 10 14 17 18
0 31 26204 0 10 14 17 18
0 31 26262 0 10 14 17 18
0 31 12169 0 10 14 17 18
0 31 12331 0 10 14 17 18
0 31 25619 0 10 14 17 18
0 31 25620 0 10 14 17 18
0 31 25685 0 10 14 17 18
0 31 25686 0 10 14 17 18
0 31 25749 0 10 14 17 18
0 31 25750 0 10 14 17 18
0 31 22731 0 10 14 17 18
0 31 22814 0 10 14 17 18
0 31 22815 0 10 14 17 18
0 31 22896 0 10 14 17 18
0 31 22897 0 10 14 17 18
0 31 21911 0 10 14 17 18
0 31 22006 0 10 14 17 18
0 31 22099 0 10 14 17 18
0 31 22729 0 10 14 17 18
0 31 22192 0 10 14 17 18
0 31 22287 0 10 14 17 18
0 31 22812 0 10 14 17 18
0 31 23593 0 10 14 17 18
0 31 23436 0 10 14 17 18
0 31 26601 0 10 14 17 18
0 31 21059 0 10 14 17 18
0 31 22978 0 10 14 17 18
0 31 22979 0 10 14 17 18
0 31 22980 0 10 14 17 18
0 31 22191 0 10 14 17 18
0 31 22377 0 10 14 17 18
0 31 22468 0 10 14 17 18
0 31 22557 0 10 14 17 18
0 31 21297 0 10 14 17 18
0 31 21298 0 10 14 17 18
0 31 21406 0 10 14 17 18
0 31 21407 0 10 14 17 18
0 31 21408 0 10 14 17 18
0 31 21515 0 10 14 17 18
0 31 21516 0 10 14 17 18
0 31 21616 0 10 14 17 18
0 31 22894 0 10 14 17 18
0 31 20519 0 10 14 17 18
0 31 20520 0 10 14 17 18
0 31 20662 0 10 14 17 18
0 31 20663 0 10 14 17 18
0 31 23672 0 10 14 17 18
0 31 23752 0 10 14 17 18
0 31 23753 0 10 14 17 18
0 31 21711 0 10 14 17 18
0 31 21712 0 10 14 17 18
0 31 21810 0 10 14 17 18
0 31 21909 0 10 14 17 18
0 31 24007 0 10 14 17 18
0 31 24094 0 10 14 17 18
0 31 24095 0 10 14 17 18
0 31 24178 0 10 14 17 18
0 31 24179 0 10 14 17 18
0 31 24261 0 10 14 17 18
0 31 24262 0 10 14 17 18
0 31 24345 0 10 14 17 18
0 31 24346 0 10 14 17 18
0 31 24434 0 10 14 17 18
0 31 24435 0 10 14 17 18
0 31 24436 0 10 14 17 18
0 31 24525 0 10 14 17 18
0 31 24526 0 10 14 17 18
0 31 24615 0 10 14 17 18
0 31 24616 0 10 14 17 18
0 31 24617 0 10 14 17 18
0 31 24710 0 10 14 17 18
0 31 24711 0 10 14 17 18
0 31 24712 0 10 14 17 18
0 31 24713 0 10 14 17 18
0 31 24797 0 10 14 17 18
0 31 24798 0 10 14 17 18
0 31 24799 0 10 14 17 18
0 31 24800 0 10 14 17 18
0 31 24881 0 10 14 17 18
0 31 24882 0 10 14 17 18
0 31 24883 0 10 14 17 18
0 31 24965 0 10 14 17 18
0 31 25046 0 10 14 17 18
0 31 25047 0 10 14 17 18
0 31 25127 0 10 14 17 18
0 31 25203 0 10 14 17 18
0 31 25204 0 10 14 17 18
0 31 25277 0 10 14 17 18
0 31 25416 0 10 14 17 18
0 31 37744 0 10 14 17 18
0 31 37746 0 10 14 17 18
0 31 37747 0 10 14 17 18
0 31 37749 0 10 14 17 18
0 31 26652 0 10 14 17 18
0 31 26653 0 10 14 17 18
0 31 26654 0 10 14 17 18
0 31 26668 0 10 14 17 18
0 31 26669 0 10 14 17 18
0 31 26670 0 10 14 17 18
0 31 26683 0 10 14 17 18
0 31 26710 0 10 14 17 18
0 31 26711 0 10 14 17 18
0 31 26712 0 10 14 17 18
0 31 26725 0 10 14 17 18
0 31 26737 0 10 14 17 18
0 31 26738 0 10 14 17 18
0 31 26750 0 10 14 17 18
0 31 26751 0 10 14 17 18
0 31 26752 0 10 14 17 18
0 31 26764 0 10 14 17 18
0 31 26765 0 10 14 17 18
0 31 26777 0 10 14 17 18
0 31 26778 0 10 14 17 18
0 31 26819 0 10 14 17 18
0 31 37231 0 10 14 17 18
0 31 37261 0 10 14 17 18
0 31 37326 0 10 14 17 18
0 31 37332 0 10 14 17 18
0 31 37376 0 10 14 17 18
0 31 37386 0 10 14 17 18
0 31 37387 0 10 14 17 18
0 31 37396 0 10 14 17 18
0 31 26617 0 10 14 17 18
0 31 22284 0 10 14 17 18
0 31 22977 0 10 14 17 18
0 31 23058 0 10 14 17 18
0 31 23213 0 10 14 17 18
0 31 22375 0 10 14 17 18
0 31 22464 0 10 14 17 18
0 31 22465 0 10 14 17 18
0 31 22466 0 10 14 17 18
0 31 22553 0 10 14 17 18
0 31 22554 0 10 14 17 18
0 31 22638 0 10 14 17 18
0 31 22639 0 10 14 17 18
0 31 22726 0 10 14 17 18
0 31 26278 0 10 14 17 18
0 31 21055 0 10 14 17 18
0 31 21178 0 10 14 17 18
0 31 21291 0 10 14 17 18
0 31 21293 0 10 14 17 18
0 31 21294 0 10 14 17 18
0 31 21400 0 10 14 17 18
0 31 21402 0 10 14 17 18
0 31 21403 0 10 14 17 18
0 31 21508 0 10 14 17 18
0 31 21509 0 10 14 17 18
0 31 21510 0 10 14 17 18
0 31 21511 0 10 14 17 18
0 31 21609 0 10 14 17 18
0 31 21610 0 10 14 17 18
0 31 21611 0 10 14 17 18
0 31 21709 0 10 14 17 18
0 31 21710 0 10 14 17 18
0 31 21808 0 10 14 17 18
0 31 21906 0 10 14 17 18
0 31 21907 0 10 14 17 18
0 31 21908 0 10 14 17 18
0 31 22000 0 10 14 17 18
0 31 22001 0 10 14 17 18
0 31 22002 0 10 14 17 18
0 31 22093 0 10 14 17 18
0 31 22094 0 10 14 17 18
0 31 22095 0 10 14 17 18
0 31 22187 0 10 14 17 18
0 31 22188 0 10 14 17 18
0 31 22190 0 10 14 17 18
0 31 22282 0 10 14 17 18
0 31 22373 0 10 14 17 18
0 31 25404 0 10 14 17 18
0 31 25474 0 10 14 17 18
0 31 25475 0 10 14 17 18
0 31 25540 0 10 14 17 18
0 31 25607 0 10 14 17 18
0 31 25608 0 10 14 17 18
0 31 25674 0 10 14 17 18
0 31 25738 0 10 14 17 18
0 31 25801 0 10 14 17 18
0 31 25863 0 10 14 17 18
0 31 25864 0 10 14 17 18
0 31 25926 0 10 14 17 18
0 31 25988 0 10 14 17 18
0 31 37257 0 10 14 17 18
0 31 37295 0 10 14 17 18
0 31 37299 0 10 14 17 18
0 31 37315 0 10 14 17 18
0 31 14600 0 10 14 17 18
0 31 14783 0 10 14 17 18
0 31 13513 0 10 14 17 18
0 31 13688 0 10 14 17 18
0 31 13689 0 10 14 17 18
0 31 22961 0 10 14 17 18
0 31 23042 0 10 14 17 18
0 31 37264 0 10 14 17 18
0 31 37266 0 10 14 17 18
0 31 37300 0 10 14 17 18
0 31 11043 0 10 14 17 18
0 31 23039 0 10 14 17 18
0 31 23121 0 10 14 17 18
0 31 10186 0 10 14 17 18
0 31 22529 0 10 14 17 18
0 31 22614 0 10 14 17 18
0 31 22785 0 10 14 17 18
0 31 22786 0 10 14 17 18
0 31 37277 0 10 14 17 18
0 31 37346 0 10 14 17 18
0 31 37400 0 10 14 17 18
0 31 23196 0 10 14 17 18
0 31 23197 0 10 14 17 18
0 31 23274 0 10 14 17 18
0 31 23350 0 10 14 17 18
0 31 23351 0 10 14 17 18
0 31 23419 0 10 14 17 18
0 31 23420 0 10 14 17 18
0 31 23494 0 10 14 17 18
0 31 23495 0 10 14 17 18
0 31 23496 0 10 14 17 18
0 31 23497 0 10 14 17 18
0 31 23572 0 10 14 17 18
0 31 23573 0 10 14 17 18
0 31 23574 0 10 14 17 18
0 31 23575 0 10 14 17 18
0 31 23651 0 10 14 17 18
0 31 23652 0 10 14 17 18
0 31 23653 0 10 14 17 18
0 31 23654 0 10 14 17 18
0 31 23656 0 10 14 17 18
0 31 23657 0 10 14 17 18
0 31 23733 0 10 14 17 18
0 31 23734 0 10 14 17 18
0 31 23735 0 10 14 17 18
0 31 23736 0 10 14 17 18
0 31 23737 0 10 14 17 18
0 31 23738 0 10 14 17 18
0 31 23816 0 10 14 17 18
0 31 23817 0 10 14 17 18
0 31 23818 0 10 14 17 18
0 31 23819 0 10 14 17 18
0 31 23820 0 10 14 17 18
0 31 23821 0 10 14 17 18
0 31 23822 0 10 14 17 18
0 31 23899 0 10 14 17 18
0 31 23900 0 10 14 17 18
0 31 23901 0 10 14 17 18
0 31 23902 0 10 14 17 18
0 31 23903 0 10 14 17 18
0 31 23904 0 10 14 17 18
0 31 23905 0 10 14 17 18
0 31 23906 0 10 14 17 18
0 31 23907 0 10 14 17 18
0 31 23985 0 10 14 17 18
0 31 23986 0 10 14 17 18
0 31 23987 0 10 14 17 18
0 31 23988 0 10 14 17 18
0 31 23989 0 10 14 17 18
0 31 23990 0 10 14 17 18
0 31 23991 0 10 14 17 18
0 31 23992 0 10 14 17 18
0 31 24068 0 10 14 17 18
0 31 24069 0 10 14 17 18
0 31 24070 0 10 14 17 18
0 31 24071 0 10 14 17 18
0 31 24072 0 10 14 17 18
0 31 24073 0 10 14 17 18
0 31 24074 0 10 14 17 18
0 31 24075 0 10 14 17 18
0 31 24076 0 10 14 17 18
0 31 24077 0 10 14 17 18
0 31 24078 0 10 14 17 18
0 31 24079 0 10 14 17 18
0 31 24080 0 10 14 17 18
0 31 24157 0 10 14 17 18
0 31 24158 0 10 14 17 18
0 31 24159 0 10 14 17 18
0 31 24160 0 10 14 17 18
0 31 24161 0 10 14 17 18
0 31 24162 0 10 14 17 18
0 31 24163 0 10 14 17 18
0 31 24164 0 10 14 17 18
0 31 24240 0 10 14 17 18
0 31 24241 0 10 14 17 18
0 31 24242 0 10 14 17 18
0 31 24243 0 10 14 17 18
0 31 24244 0 10 14 17 18
0 31 24245 0 10 14 17 18
0 31 24246 0 10 14 17 18
0 31 24247 0 10 14 17 18
0 31 24324 0 10 14 17 18
0 31 24325 0 10 14 17 18
0 31 24326 0 10 14 17 18
0 31 24327 0 10 14 17 18
0 31 24328 0 10 14 17 18
0 31 24329 0 10 14 17 18
0 31 24330 0 10 14 17 18
0 31 24331 0 10 14 17 18
0 31 24410 0 10 14 17 18
0 31 24411 0 10 14 17 18
0 31 24412 0 10 14 17 18
0 31 24413 0 10 14 17 18
0 31 24414 0 10 14 17 18
0 31 24415 0 10 14 17 18
0 31 24416 0 10 14 17 18
0 31 24417 0 10 14 17 18
0 31 24418 0 10 14 17 18
0 31 24419 0 10 14 17 18
0 31 24420 0 10 14 17 18
0 31 24501 0 10 14 17 18
0 31 24502 0 10 14 17 18
0 31 24503 0 10 14 17 18
0 31 24504 0 10 14 17 18
0 31 24505 0 10 14 17 18
0 31 24506 0 10 14 17 18
0 31 24507 0 10 14 17 18
0 31 24508 0 10 14 17 18
0 31 24509 0 10 14 17 18
0 31 24510 0 10 14 17 18
0 31 24511 0 10 14 17 18
0 31 24592 0 10 14 17 18
0 31 24593 0 10 14 17 18
0 31 24594 0 10 14 17 18
0 31 24595 0 10 14 17 18
0 31 24596 0 10 14 17 18
0 31 24597 0 10 14 17 18
0 31 24598 0 10 14 17 18
0 31 24599 0 10 14 17 18
0 31 24600 0 10 14 17 18
0 31 24601 0 10 14 17 18
0 31 24605 0 10 14 17 18
0 31 24685 0 10 14 17 18
0 31 24686 0 10 14 17 18
0 31 24687 0 10 14 17 18
0 31 24688 0 10 14 17 18
0 31 24689 0 10 14 17 18
0 31 24690 0 10 14 17 18
0 31 24691 0 10 14 17 18
0 31 24692 0 10 14 17 18
0 31 24693 0 10 14 17 18
0 31 24694 0 10 14 17 18
0 31 24695 0 10 14 17 18
0 31 24696 0 10 14 17 18
0 31 24697 0 10 14 17 18
