pt_graph coeff
90 0.5
90 0.5
90 0.5
90 0.5
91 0.5
91 0.5
91 0.5
91 0.5
91 0.5
91 0.5
91 0.05
91 0.05
91 0.05
91 0.5
91 0.5
91 0.5
91 0.5
91 0.5
92 0.5
92 0.5
92 0.5
92 0.5
92 0.5
92 0.5
92 0.05
92 0.05
92 0.05
92 0.5
92 0.5
92 0.5
92 0.5
92 0.5
93 0.5
93 0.5
93 0.5
93 0.5
93 0.5
93 0.5
93 0.05
93 0.05
93 0.05
93 0.5
93 0.5
93 0.5
93 0.5
93 0.5
94 0.5
94 0.5
94 0.5
94 0.5
94 0.5
94 0.5
94 0.05
94 0.05
94 0.05
94 0.5
94 0.5
94 0.5
94 0.5
94 0.5
95 0.5
95 0.5
95 0.5
95 0.5
95 0.5
95 0.5
95 0.05
95 0.05
95 0.05
95 0.5
95 0.5
95 0.5
95 0.5
95 0.5
96 0.5
96 0.5
96 0.5
96 0.5
96 0.5
96 0.5
96 0.1
96 0.1
96 0.1
96 0.5
96 0.5
96 0.5
96 0.5
96 0.5
99 0.5
99 0.5
99 0.5
99 0.5
99 0.5
99 0.5
99 0.1
99 0.1
99 0.1
99 0.5
99 0.5
99 0.5
99 0.5
99 0.5
100 0.5
100 0.5
100 0.5
100 0.5
100 0.5
100 0.5
100 0.05
100 0.05
100 0.05
100 0.5
100 0.5
100 0.5
100 0.5
100 0.5
101 0.5
101 0.5
101 0.5
101 0.5
101 0.5
101 0.5
101 0.05
101 0.05
101 0.05
101 0.5
101 0.5
101 0.5
101 0.5
101 0.5
102 0.5
102 0.5
102 0.5
102 0.5
102 0.5
102 0.5
102 0.05
102 0.05
102 0.05
102 0.5
102 0.5
102 0.5
102 0.5
102 0.5
103 0.5
103 0.5
103 0.5
103 0.5
103 0.5
103 0.5
103 0.05
103 0.05
103 0.05
103 0.5
103 0.5
103 0.5
103 0.5
103 0.5
104 0.5
104 0.5
104 0.5
104 0.5
104 0.5
104 0.5
104 0.05
104 0.05
104 0.05
104 0.5
104 0.5
104 0.5
104 0.5
104 0.5
105 0.5
105 0.5
105 0.5
105 0.5
105 0.5
105 0.5
105 0.05
105 0.05
105 0.05
105 0.5
105 0.5
105 0.5
105 0.5
105 0.5
106 0.5
106 0.5
106 0.5
106 0.5
106 0.5
106 0.5
106 0.1
106 0.1
106 0.1
106 0.5
106 0.5
106 0.5
106 0.5
106 0.5
108 0.5
108 0.5
108 0.5
108 0.5
108 0.5
108 0.5
108 0.1
108 0.1
108 0.1
108 0.5
108 0.5
108 0.5
108 0.5
108 0.5
109 0.5
109 0.5
109 0.5
109 0.5
109 0.5
109 0.5
109 0.05
109 0.05
109 0.05
109 0.5
109 0.5
109 0.5
109 0.5
109 0.5
110 0.5
110 0.5
110 0.5
110 0.5
110 0.5
110 0.5
110 0.05
110 0.05
110 0.05
110 0.5
110 0.5
110 0.5
110 0.5
110 0.5
111 0.5
111 0.5
111 0.5
111 0.5
111 0.5
111 0.5
111 0.05
111 0.05
111 0.05
111 0.5
111 0.5
111 0.5
111 0.5
111 0.5
112 0.5
112 0.5
112 0.5
112 0.5
112 0.5
112 0.5
112 0.05
112 0.05
112 0.05
112 0.5
112 0.5
112 0.5
112 0.5
112 0.5
113 0.5
113 0.5
113 0.5
113 0.5
113 0.5
113 0.5
113 0.05
113 0.05
113 0.05
113 0.5
113 0.5
113 0.5
113 0.5
113 0.5
114 0.5
114 0.5
114 0.5
114 0.5
114 0.5
114 0.5
114 0.05
114 0.05
114 0.05
114 0.5
114 0.5
114 0.5
114 0.5
114 0.5
115 0.5
115 0.5
115 0.5
115 0.5
115 0.5
115 0.5
115 0.05
115 0.05
115 0.05
115 0.5
115 0.5
115 0.5
115 0.5
115 0.5
117 0.5
117 0.5
117 0.5
117 0.5
117 0.5
117 0.5
117 0.1
117 0.1
117 0.1
117 0.5
117 0.5
117 0.5
117 0.5
117 0.5
118 0.5
118 0.5
118 0.5
118 0.5
118 0.5
118 0.5
118 0.05
118 0.05
118 0.05
118 0.5
118 0.5
118 0.5
118 0.5
118 0.5
119 0.5
119 0.5
119 0.5
119 0.5
119 0.5
119 0.5
119 0.05
119 0.05
119 0.05
119 0.5
119 0.5
119 0.5
119 0.5
119 0.5
120 0.5
120 0.5
120 0.5
120 0.5
120 0.5
120 0.5
120 0.05
120 0.05
120 0.05
120 0.5
120 0.5
120 0.5
120 0.5
120 0.5
121 0.5
121 0.5
121 0.5
121 0.5
121 0.5
121 0.5
121 0.05
121 0.05
121 0.05
121 0.5
121 0.5
121 0.5
121 0.5
121 0.5
122 0.5
122 0.5
122 0.5
122 0.5
122 0.5
122 0.5
122 0.05
122 0.05
122 0.05
122 0.5
122 0.5
122 0.5
122 0.5
122 0.5
123 0.5
123 0.5
123 0.5
123 0.5
123 0.5
123 0.5
123 0.05
123 0.05
123 0.05
123 0.5
123 0.5
123 0.5
123 0.5
123 0.5
124 0.5
124 0.5
124 0.5
124 0.5
124 0.5
124 0.5
124 0.05
124 0.05
124 0.05
124 0.5
124 0.5
124 0.5
124 0.5
124 0.5
125 0.5
125 0.5
125 0.5
125 0.5
125 0.5
125 0.5
125 0.05
125 0.05
125 0.05
125 0.5
125 0.5
125 0.5
125 0.5
125 0.5
126 0.5
126 0.5
126 0.5
126 0.5
126 0.5
126 0.5
126 0.1
126 0.1
126 0.1
126 0.5
126 0.5
126 0.5
126 0.5
126 0.5
127 0.5
127 0.5
127 0.5
127 0.5
127 0.5
127 0.5
127 0.05
127 0.05
127 0.05
127 0.5
127 0.5
127 0.5
127 0.5
127 0.5
128 0.5
128 0.5
128 0.5
128 0.5
128 0.5
128 0.5
128 0.05
128 0.05
128 0.05
128 0.5
128 0.5
128 0.5
128 0.5
128 0.5
129 0.5
129 0.5
129 0.5
129 0.5
129 0.5
129 0.5
129 0.05
129 0.05
129 0.05
129 0.5
129 0.5
129 0.5
129 0.5
129 0.5
130 0.5
130 0.5
130 0.5
130 0.5
130 0.5
130 0.5
130 0.05
130 0.05
130 0.05
130 0.5
130 0.5
130 0.5
130 0.5
130 0.5
131 0.5
131 0.5
131 0.5
131 0.5
131 0.5
131 0.5
131 0.05
131 0.05
131 0.05
131 0.5
131 0.5
131 0.5
131 0.5
131 0.5
132 0.5
132 0.5
132 0.5
132 0.5
132 0.5
132 0.5
132 0.05
132 0.05
132 0.05
132 0.5
132 0.5
132 0.5
132 0.5
132 0.5
133 0.5
133 0.5
133 0.5
133 0.5
133 0.5
133 0.5
133 0.05
133 0.05
133 0.05
133 0.5
133 0.5
133 0.5
133 0.5
133 0.5
134 0.5
134 0.5
134 0.5
134 0.5
134 0.5
134 0.5
134 0.05
134 0.05
134 0.05
134 0.5
134 0.5
134 0.5
134 0.5
134 0.5
135 0.5
135 0.5
135 0.5
135 0.5
135 0.5
135 0.5
135 0.05
135 0.05
135 0.05
135 0.5
135 0.5
135 0.5
135 0.5
135 0.5
136 0.5
136 0.5
136 0.5
136 0.5
136 0.5
136 0.5
136 0.1
136 0.1
136 0.1
136 0.5
136 0.5
136 0.5
136 0.5
136 0.5
137 0.5
137 0.5
137 0.5
137 0.5
137 0.5
137 0.5
137 0.1
137 0.1
137 0.1
137 0.5
137 0.5
137 0.5
137 0.5
137 0.5
138 0.5
138 0.5
138 0.5
138 0.5
138 0.5
138 0.5
138 0.05
138 0.05
138 0.05
138 0.5
138 0.5
138 0.5
138 0.5
138 0.5
139 0.5
139 0.5
139 0.5
139 0.5
139 0.5
139 0.5
139 0.05
139 0.05
139 0.05
139 0.5
139 0.5
139 0.5
139 0.5
139 0.5
140 0.5
140 0.5
140 0.5
140 0.5
140 0.5
140 0.5
140 0.05
140 0.05
140 0.05
140 0.5
140 0.5
140 0.5
140 0.5
140 0.5
141 0.5
141 0.5
141 0.5
141 0.5
141 0.5
141 0.5
141 0.05
141 0.05
141 0.05
141 0.5
141 0.5
141 0.5
141 0.5
141 0.5
142 0.5
142 0.5
142 0.5
142 0.5
142 0.5
142 0.5
142 0.05
142 0.05
142 0.05
142 0.5
142 0.5
142 0.5
142 0.5
142 0.5
143 0.5
143 0.5
143 0.5
143 0.5
143 0.5
143 0.5
143 0.05
143 0.05
143 0.05
143 0.5
143 0.5
143 0.5
143 0.5
143 0.5
144 0.5
144 0.5
144 0.5
144 0.5
144 0.5
144 0.5
144 0.05
144 0.05
144 0.05
144 0.5
144 0.5
144 0.5
144 0.5
144 0.5
145 0.5
145 0.5
145 0.5
145 0.5
145 0.5
145 0.5
145 0.05
145 0.05
145 0.05
145 0.5
145 0.5
145 0.5
145 0.5
145 0.5
146 0.5
146 0.5
146 0.5
146 0.5
146 0.5
146 0.5
146 0.05
146 0.05
146 0.05
146 0.5
146 0.5
146 0.5
146 0.5
146 0.5
147 0.5
147 0.5
147 0.5
147 0.5
147 0.5
147 0.5
147 0.05
147 0.05
147 0.05
147 0.5
147 0.5
147 0.5
147 0.5
147 0.5
148 0.5
148 0.5
148 0.5
148 0.5
148 0.5
148 0.5
148 0.05
148 0.05
148 0.05
148 0.5
148 0.5
148 0.5
148 0.5
148 0.5
149 0.5
149 0.5
149 0.5
149 0.5
149 0.5
149 0.5
149 0.05
149 0.05
149 0.05
149 0.5
149 0.5
149 0.5
149 0.5
149 0.5
150 0.5
150 0.5
150 0.5
150 0.5
150 0.5
150 0.5
150 0.05
150 0.05
150 0.05
150 0.5
150 0.5
150 0.5
150 0.5
150 0.5
151 0.5
151 0.5
151 0.5
151 0.5
151 0.5
151 0.5
151 0.05
151 0.05
151 0.05
151 0.5
151 0.5
151 0.5
151 0.5
151 0.5
152 0.1
152 0.1
152 0.1
152 0.1
152 0.1
152 0.1
152 0.05
152 0.05
152 0.05
152 0.5
152 0.5
152 0.5
152 0.5
152 0.5
153 0.1
153 0.1
153 0.1
153 0.1
153 0.1
153 0.1
153 0.05
153 0.05
153 0.05
153 0.5
153 0.5
153 0.5
153 0.5
153 0.5
154 0.1
154 0.1
154 0.1
154 0.1
154 0.1
154 0.1
154 0.05
154 0.05
154 0.05
154 0.5
154 0.5
154 0.5
154 0.5
154 0.5
155 0.5
155 0.5
155 0.5
155 0.5
155 0.5
155 0.5
155 0.05
155 0.05
155 0.05
155 0.5
155 0.5
155 0.5
155 0.5
155 0.5
156 0.5
156 0.5
156 0.5
156 0.5
156 0.5
156 0.5
156 0.05
156 0.05
156 0.05
156 0.5
156 0.5
156 0.5
156 0.5
156 0.5
157 0.5
157 0.5
157 0.5
157 0.5
157 0.5
157 0.5
157 0.05
157 0.05
157 0.05
157 0.5
157 0.5
157 0.5
157 0.5
157 0.5
158 0.5
158 0.5
158 0.5
158 0.5
158 0.5
158 0.5
158 0.05
158 0.05
158 0.05
158 0.5
158 0.5
158 0.5
158 0.5
158 0.5
159 0.5
159 0.5
159 0.5
159 0.5
159 0.5
159 0.5
159 0.05
159 0.05
159 0.05
159 0.5
159 0.5
159 0.5
159 0.5
159 0.5
160 0.5
160 0.5
160 0.5
160 0.5
160 0.5
160 0.5
160 0.05
160 0.05
160 0.05
160 0.5
160 0.5
160 0.5
160 0.5
160 0.5
161 0.5
161 0.5
161 0.5
161 0.5
161 0.5
161 0.5
161 0.05
161 0.05
161 0.05
161 0.5
161 0.5
161 0.5
161 0.5
161 0.5
162 0.1
162 0.1
162 0.1
162 0.1
162 0.1
162 0.1
162 0.05
162 0.05
162 0.05
162 0.5
162 0.5
162 0.5
162 0.5
162 0.5
163 0.1
163 0.1
163 0.1
163 0.1
163 0.1
163 0.1
163 0.05
163 0.05
163 0.05
163 0.5
163 0.5
163 0.5
163 0.5
163 0.5
164 0.1
164 0.1
164 0.1
164 0.1
164 0.1
164 0.1
164 0.05
164 0.05
164 0.05
164 0.5
164 0.5
164 0.5
164 0.5
164 0.5
165 0.1
165 0.1
165 0.1
165 0.1
165 0.1
165 0.1
165 0.05
165 0.05
165 0.05
165 0.5
165 0.5
165 0.5
165 0.5
165 0.5
166 0.1
166 0.1
166 0.1
166 0.1
166 0.1
166 0.1
166 0.05
166 0.05
166 0.05
166 0.5
166 0.5
166 0.5
166 0.5
166 0.5
167 0.5
167 0.5
167 0.5
167 0.5
167 0.5
167 0.5
167 0.05
167 0.05
167 0.05
167 0.5
167 0.5
167 0.5
167 0.5
167 0.5
168 0.5
168 0.5
168 0.5
168 0.5
168 0.5
168 0.5
168 0.05
168 0.05
168 0.05
168 0.5
168 0.5
168 0.5
168 0.5
168 0.5
169 0.5
169 0.5
169 0.5
169 0.5
169 0.5
169 0.5
169 0.05
169 0.05
169 0.05
169 0.5
169 0.5
169 0.5
169 0.5
169 0.5
170 0.5
170 0.5
170 0.5
170 0.5
170 0.5
170 0.5
170 0.05
170 0.05
170 0.05
170 0.5
170 0.5
170 0.5
170 0.5
170 0.5
171 0.5
171 0.5
171 0.5
171 0.5
171 0.5
171 0.5
171 0.05
171 0.05
171 0.05
171 0.5
171 0.5
171 0.5
171 0.5
171 0.5
172 0.5
172 0.5
172 0.5
172 0.5
172 0.5
172 0.5
172 0.05
172 0.05
172 0.05
172 0.5
172 0.5
172 0.5
172 0.5
172 0.5
173 0.1
173 0.1
173 0.1
173 0.1
173 0.1
173 0.1
173 0.05
173 0.05
173 0.05
173 0.5
173 0.5
173 0.5
173 0.5
173 0.5
174 0.1
174 0.1
174 0.1
174 0.1
174 0.1
174 0.1
174 0.05
174 0.05
174 0.05
174 0.5
174 0.5
174 0.5
174 0.5
174 0.5
175 0.1
175 0.1
175 0.1
175 0.1
175 0.1
175 0.1
175 0.05
175 0.05
175 0.05
175 0.5
175 0.5
175 0.5
175 0.5
175 0.5
176 0.1
176 0.1
176 0.1
176 0.1
176 0.1
176 0.1
176 0.05
176 0.05
176 0.05
176 0.5
176 0.5
176 0.5
176 0.5
176 0.5
177 0.1
177 0.1
177 0.1
177 0.1
177 0.1
177 0.1
177 0.05
177 0.05
177 0.05
177 0.5
177 0.5
177 0.5
177 0.5
177 0.5
178 0.1
178 0.1
178 0.1
178 0.1
178 0.1
178 0.1
178 0.05
178 0.05
178 0.05
178 0.5
178 0.5
178 0.5
178 0.5
178 0.5
179 0.5
179 0.5
179 0.5
179 0.5
179 0.5
179 0.5
179 0.05
179 0.05
179 0.05
179 0.5
179 0.5
179 0.5
179 0.5
179 0.5
180 0.5
180 0.5
180 0.5
180 0.5
180 0.5
180 0.5
180 0.05
180 0.05
180 0.05
180 0.5
180 0.5
180 0.5
180 0.5
180 0.5
181 0.5
181 0.5
181 0.5
181 0.5
181 0.5
181 0.5
181 0.05
181 0.05
181 0.05
181 0.5
181 0.5
181 0.5
181 0.5
181 0.5
182 0.5
182 0.5
182 0.5
182 0.5
182 0.5
182 0.5
182 0.05
182 0.05
182 0.05
182 0.5
182 0.5
182 0.5
182 0.5
182 0.5
183 0.1
183 0.1
183 0.1
183 0.1
183 0.1
183 0.1
183 0.05
183 0.05
183 0.05
183 0.5
183 0.5
183 0.5
183 0.5
183 0.5
184 0.1
184 0.1
184 0.1
184 0.1
184 0.1
184 0.1
184 0.05
184 0.05
184 0.05
184 0.5
184 0.5
184 0.5
184 0.5
184 0.5
185 0.1
185 0.1
185 0.1
185 0.1
185 0.1
185 0.1
185 0.05
185 0.05
185 0.05
185 0.5
185 0.5
185 0.5
185 0.5
185 0.5
186 0.1
186 0.1
186 0.1
186 0.1
186 0.1
186 0.1
186 0.05
186 0.05
186 0.05
186 0.5
186 0.5
186 0.5
186 0.5
186 0.5
187 0.1
187 0.1
187 0.1
187 0.1
187 0.1
187 0.1
187 0.05
187 0.05
187 0.05
187 0.5
187 0.5
187 0.5
187 0.5
187 0.5
188 0.1
188 0.1
188 0.1
188 0.1
188 0.1
188 0.1
188 0.05
188 0.05
188 0.05
188 0.5
188 0.5
188 0.5
188 0.5
188 0.5
189 0.1
189 0.1
189 0.1
189 0.1
189 0.1
189 0.1
189 0.05
189 0.05
189 0.05
189 0.5
189 0.5
189 0.5
189 0.5
189 0.5
190 0.5
190 0.5
190 0.5
190 0.5
190 0.5
190 0.5
190 0.05
190 0.05
190 0.05
190 0.5
190 0.5
190 0.5
190 0.5
190 0.5
191 0.5
191 0.5
191 0.5
191 0.5
191 0.5
191 0.5
191 0.05
191 0.05
191 0.05
191 0.5
191 0.5
191 0.5
191 0.5
191 0.5
192 0.5
192 0.5
192 0.5
192 0.5
192 0.5
192 0.5
192 0.05
192 0.05
192 0.05
192 0.5
192 0.5
192 0.5
192 0.5
192 0.5
193 0.5
193 0.5
193 0.5
193 0.5
193 0.5
193 0.5
193 0.05
193 0.05
193 0.05
193 0.5
193 0.5
193 0.5
193 0.5
193 0.5
194 0.5
194 0.5
194 0.5
194 0.5
194 0.5
194 0.5
194 0.05
194 0.05
194 0.05
194 0.5
194 0.5
194 0.5
194 0.5
194 0.5
195 0.1
195 0.1
195 0.1
195 0.1
195 0.1
195 0.1
195 0.05
195 0.05
195 0.05
195 0.5
195 0.5
195 0.5
195 0.5
195 0.5
196 0.1
196 0.1
196 0.1
196 0.1
196 0.1
196 0.1
196 0.05
196 0.05
196 0.05
196 0.5
196 0.5
196 0.5
196 0.5
196 0.5
197 0.1
197 0.1
197 0.1
197 0.1
197 0.1
197 0.1
197 0.05
197 0.05
197 0.05
197 0.5
197 0.5
197 0.5
197 0.5
197 0.5
198 0.1
198 0.1
198 0.1
198 0.1
198 0.1
198 0.1
198 0.05
198 0.05
198 0.05
198 0.5
198 0.5
198 0.5
198 0.5
198 0.5
199 0.1
199 0.1
199 0.1
199 0.1
199 0.1
199 0.1
199 0.05
199 0.05
199 0.05
199 0.5
199 0.5
199 0.5
199 0.5
199 0.5
200 0.1
200 0.1
200 0.1
200 0.1
200 0.1
200 0.1
200 0.05
200 0.05
200 0.05
200 0.5
200 0.5
200 0.5
200 0.5
200 0.5
201 0.1
201 0.1
201 0.1
201 0.1
201 0.1
201 0.1
201 0.05
201 0.05
201 0.05
201 0.5
201 0.5
201 0.5
201 0.5
201 0.5
202 0.5
202 0.5
202 0.5
202 0.5
202 0.5
202 0.5
202 0.05
202 0.05
202 0.05
202 0.5
202 0.5
202 0.5
202 0.5
202 0.5
203 0.5
203 0.5
203 0.5
203 0.5
203 0.5
203 0.5
203 0.05
203 0.05
203 0.05
203 0.5
203 0.5
203 0.5
203 0.5
203 0.5
204 0.5
204 0.5
204 0.5
204 0.5
204 0.5
204 0.5
204 0.05
204 0.05
204 0.05
204 0.5
204 0.5
204 0.5
204 0.5
204 0.5
205 0.5
205 0.5
205 0.5
205 0.5
205 0.5
205 0.5
205 0.05
205 0.05
205 0.05
205 0.5
205 0.5
205 0.5
205 0.5
205 0.5
206 0.1
206 0.1
206 0.1
206 0.1
206 0.1
206 0.1
206 0.05
206 0.05
206 0.05
206 0.5
206 0.5
206 0.5
206 0.5
206 0.5
207 0.1
207 0.1
207 0.1
207 0.1
207 0.1
207 0.1
207 0.05
207 0.05
207 0.05
207 0.5
207 0.5
207 0.5
207 0.5
207 0.5
208 0.1
208 0.1
208 0.1
208 0.1
208 0.1
208 0.1
208 0.05
208 0.05
208 0.05
208 0.5
208 0.5
208 0.5
208 0.5
208 0.5
209 0.1
209 0.1
209 0.1
209 0.1
209 0.1
209 0.1
209 0.05
209 0.05
209 0.05
209 0.5
209 0.5
209 0.5
209 0.5
209 0.5
210 0.1
210 0.1
210 0.1
210 0.1
210 0.1
210 0.1
210 0.05
210 0.05
210 0.05
210 0.5
210 0.5
210 0.5
210 0.5
210 0.5
211 0.1
211 0.1
211 0.1
211 0.1
211 0.1
211 0.1
211 0.05
211 0.05
211 0.05
211 0.5
211 0.5
211 0.5
211 0.5
211 0.5
212 0.1
212 0.1
212 0.1
212 0.1
212 0.1
212 0.1
212 0.05
212 0.05
212 0.05
212 0.5
212 0.5
212 0.5
212 0.5
212 0.5
213 0.1
213 0.1
213 0.1
213 0.1
213 0.1
213 0.1
213 0.05
213 0.05
213 0.05
213 0.5
213 0.5
213 0.5
213 0.5
213 0.5
214 0.5
214 0.5
214 0.5
214 0.5
214 0.5
214 0.5
214 0.05
214 0.05
214 0.05
214 0.5
214 0.5
214 0.5
214 0.5
214 0.5
215 0.5
215 0.5
215 0.5
215 0.5
215 0.5
215 0.5
215 0.1
215 0.1
215 0.1
215 0.5
215 0.5
215 0.5
215 0.5
215 0.5
222 0.5
222 0.5
222 0.5
222 0.5
222 0.5
222 0.5
222 0.1
222 0.1
222 0.1
222 0.5
222 0.5
222 0.5
222 0.5
222 0.5
223 0.5
223 0.5
223 0.5
223 0.5
223 0.5
223 0.5
223 0.1
223 0.1
223 0.1
223 0.5
223 0.5
223 0.5
223 0.5
223 0.5
224 0.5
224 0.5
224 0.5
224 0.5
224 0.5
224 0.5
224 0.05
224 0.05
224 0.05
224 0.5
224 0.5
224 0.5
224 0.5
224 0.5
225 0.5
225 0.5
225 0.5
225 0.5
225 0.5
225 0.5
225 0.05
225 0.05
225 0.05
225 0.5
225 0.5
225 0.5
225 0.5
225 0.5
226 0.5
226 0.5
226 0.5
226 0.5
226 0.5
226 0.5
226 0.05
226 0.05
226 0.05
226 0.5
226 0.5
226 0.5
226 0.5
226 0.5
227 0.5
227 0.5
227 0.5
227 0.5
227 0.5
227 0.5
227 0.05
227 0.05
227 0.05
227 0.5
227 0.5
227 0.5
227 0.5
227 0.5
228 0.1
228 0.1
228 0.1
228 0.1
228 0.1
228 0.1
228 0.05
228 0.05
228 0.05
228 0.5
228 0.5
228 0.5
228 0.5
228 0.5
229 0.1
229 0.1
229 0.1
229 0.1
229 0.1
229 0.1
229 0.05
229 0.05
229 0.05
229 0.5
229 0.5
229 0.5
229 0.5
229 0.5
230 0.1
230 0.1
230 0.1
230 0.1
230 0.1
230 0.1
230 0.05
230 0.05
230 0.05
230 0.5
230 0.5
230 0.5
230 0.5
230 0.5
231 0.1
231 0.1
231 0.1
231 0.1
231 0.1
231 0.1
231 0.05
231 0.05
231 0.05
231 0.5
231 0.5
231 0.5
231 0.5
231 0.5
232 0.1
232 0.1
232 0.1
232 0.1
232 0.1
232 0.1
232 0.05
232 0.05
232 0.05
232 0.5
232 0.5
232 0.5
232 0.5
232 0.5
233 0.1
233 0.1
233 0.1
233 0.1
233 0.1
233 0.1
233 0.05
233 0.05
233 0.05
233 0.5
233 0.5
233 0.5
233 0.5
233 0.5
234 0.1
234 0.1
234 0.1
234 0.1
234 0.1
234 0.1
234 0.05
234 0.05
234 0.05
234 0.5
234 0.5
234 0.5
234 0.5
234 0.5
235 0.1
235 0.1
235 0.1
235 0.1
235 0.1
235 0.1
235 0.05
235 0.05
235 0.05
235 0.5
235 0.5
235 0.5
235 0.5
235 0.5
236 0.1
236 0.1
236 0.1
236 0.1
236 0.1
236 0.1
236 0.05
236 0.05
236 0.05
236 0.5
236 0.5
236 0.5
236 0.5
236 0.5
237 0.5
237 0.5
237 0.5
237 0.5
237 0.5
237 0.5
237 0.05
237 0.05
237 0.05
237 0.5
237 0.5
237 0.5
237 0.5
237 0.5
238 0.5
238 0.5
238 0.5
238 0.5
238 0.5
238 0.5
238 0.1
238 0.1
238 0.1
238 0.5
238 0.5
238 0.5
238 0.5
238 0.5
244 0.5
244 0.5
244 0.5
244 0.5
244 0.5
244 0.5
244 0.1
244 0.1
244 0.1
244 0.5
244 0.5
244 0.5
244 0.5
244 0.5
245 0.5
245 0.5
245 0.5
245 0.5
245 0.5
245 0.5
245 0.1
245 0.1
245 0.1
245 0.5
245 0.5
245 0.5
245 0.5
245 0.5
246 0.5
246 0.5
246 0.5
246 0.5
246 0.5
246 0.5
246 0.05
246 0.05
246 0.05
246 0.5
246 0.5
246 0.5
246 0.5
246 0.5
247 0.5
247 0.5
247 0.5
247 0.5
247 0.5
247 0.5
247 0.05
247 0.05
247 0.05
247 0.5
247 0.5
247 0.5
247 0.5
247 0.5
248 0.5
248 0.5
248 0.5
248 0.5
248 0.5
248 0.5
248 0.05
248 0.05
248 0.05
248 0.5
248 0.5
248 0.5
248 0.5
248 0.5
249 0.5
249 0.5
249 0.5
249 0.5
249 0.5
249 0.5
