pt_graph abundance
606 0.00011136
606 0.00011136
606 0.00011136
606 0.00011136
606 0.00009289
606 0.00009289
606 0.00009289
606 0.00009289
606 0
606 0
606 0
606 0
606 0
607 0.00011136
607 0.00011136
607 0.00011136
607 0.00011136
607 0.00011136
607 0
607 0
607 0
607 0
607 0
607 0
607 0
607 0
607 0
608 0.00011136
608 0.00011136
608 0.00011136
608 0.00011136
608 0.00011136
608 0
608 0
608 0
608 0
608 0
608 0
608 0
608 0
608 0
609 0.00011136
609 0.00011136
609 0.00011136
609 0.00011136
609 0.00011136
609 0
609 0
609 0
609 0
609 0
609 0
609 0
609 0
609 0
610 0.00011136
610 0.00011136
610 0.00011136
610 0.00011136
610 0.00011136
610 0
610 0
610 0
610 0
610 0
610 0
610 0
610 0
610 0
611 0.00011136
611 0.00011136
611 0.00011136
611 0.00011136
611 0.00011136
611 0
611 0
611 0
611 0
611 0
611 0
611 0
611 0
611 0
612 0.00011136
612 0.00011136
612 0.00011136
612 0.00011136
612 0.00011136
612 0
612 0
612 0
612 0
612 0
612 0
612 0
612 0
612 0
613 0.00095238
613 0.00095238
613 0.00095238
613 0.00095238
613 0.00095238
613 0
613 0
613 0
613 0
613 0
613 0
613 0
613 0
613 0
614 0.00095238
614 0.00095238
614 0.00095238
614 0.00095238
614 0.00095238
614 0
614 0
614 0
614 0
614 0
614 0
614 0
614 0
614 0
615 0.00095238
615 0.00095238
615 0.00095238
615 0.00095238
615 0.00095238
615 0
615 0
615 0
615 0
615 0
615 0
615 0
615 0
615 0
647 0
647 0
647 0
647 0
647 0
647 0.00009289
647 0.00009289
647 0.00009289
647 0.00009289
647 0
647 0
647 0
647 0
647 0
648 0.00011136
648 0.00011136
648 0.00011136
648 0.00011136
648 0.00011136
648 0.00009289
648 0.00009289
648 0.00009289
648 0.00009289
648 0
648 0
648 0
648 0
648 0
649 0.00011136
649 0.00011136
649 0.00011136
649 0.00011136
649 0.00011136
649 0.00009289
649 0.00009289
649 0.00009289
649 0.00009289
649 0
649 0
649 0
649 0
649 0
650 0.00011136
650 0.00011136
650 0.00011136
650 0.00011136
650 0.00011136
650 0
650 0
650 0
650 0
650 0
650 0
650 0
650 0
650 0
651 0.00011136
651 0.00011136
651 0.00011136
651 0.00011136
651 0.00011136
651 0
651 0
651 0
651 0
651 0
651 0
651 0
651 0
651 0
652 0.00011136
652 0.00011136
652 0.00011136
652 0.00011136
652 0.00011136
652 0
652 0
652 0
652 0
652 0
652 0
652 0
652 0
652 0
653 0.00095238
653 0.00095238
653 0.00095238
653 0.00095238
653 0.00095238
653 0
653 0
653 0
653 0
653 0
653 0
653 0
653 0
653 0
654 0.00095238
654 0.00095238
654 0.00095238
654 0.00095238
654 0.00095238
654 0
654 0
654 0
654 0
654 0
654 0
654 0
654 0
654 0
655 0.00095238
655 0.00095238
655 0.00095238
655 0.00095238
655 0.00095238
655 0
655 0
655 0
655 0
655 0
655 0
655 0
655 0
655 0
684 0
684 0
684 0
684 0
684 0
684 0.00009289
684 0.00009289
684 0.00009289
684 0.00009289
684 0
684 0
684 0
684 0
684 0
685 0
685 0
685 0
685 0
685 0
685 0.00009289
685 0.00009289
685 0.00009289
685 0.00009289
685 0
685 0
685 0
685 0
685 0
686 0
686 0
686 0
686 0
686 0
686 0.00009289
686 0.00009289
686 0.00009289
686 0.00009289
686 0
686 0
686 0
686 0
686 0
687 0
687 0
687 0
687 0
687 0
687 0.00009289
687 0.00009289
687 0.00009289
687 0.00009289
687 0
687 0
687 0
687 0
687 0
688 0.00011136
688 0.00011136
688 0.00011136
688 0.00011136
688 0.00011136
688 0.00009289
688 0.00009289
688 0.00009289
688 0.00009289
688 0
688 0
688 0
688 0
688 0
689 0.00011136
689 0.00011136
689 0.00011136
689 0.00011136
689 0.00011136
689 0.00009289
689 0.00009289
689 0.00009289
689 0.00009289
689 0
689 0
689 0
689 0
689 0
690 0.00011136
690 0.00011136
690 0.00011136
690 0.00011136
690 0.00011136
690 0.00009289
690 0.00009289
690 0.00009289
690 0.00009289
690 0
690 0
690 0
690 0
690 0
691 0.00011136
691 0.00011136
691 0.00011136
691 0.00011136
691 0.00011136
691 0
691 0
691 0
691 0
691 0
691 0
691 0
691 0
691 0
692 0.00095238
692 0.00095238
692 0.00095238
692 0.00095238
692 0.00095238
692 0
692 0
692 0
692 0
692 0
692 0
692 0
692 0
692 0
693 0.00095238
693 0.00095238
693 0.00095238
693 0.00095238
693 0.00095238
693 0
693 0
693 0
693 0
693 0
693 0
693 0
693 0
693 0
694 0.00095238
694 0.00095238
694 0.00095238
694 0.00095238
694 0.00095238
694 0
694 0
694 0
694 0
694 0
694 0
694 0
694 0
694 0
695 0.00011136
695 0.00011136
695 0.00011136
695 0.00011136
695 0.00011136
695 0
695 0
695 0
695 0
695 0
695 0
695 0
695 0
695 0
724 0
724 0
724 0
724 0
724 0
724 0.00009289
724 0.00009289
724 0.00009289
724 0.00009289
724 0
724 0
724 0
724 0
724 0
725 0
725 0
725 0
725 0
725 0
725 0.00009289
725 0.00009289
725 0.00009289
725 0.00009289
725 0
725 0
725 0
725 0
725 0
726 0
726 0
726 0
726 0
726 0
726 0.00009289
726 0.00009289
726 0.00009289
726 0.00009289
726 0
726 0
726 0
726 0
726 0
727 0
727 0
727 0
727 0
727 0
727 0.00009289
727 0.00009289
727 0.00009289
727 0.00009289
727 0
727 0
727 0
727 0
727 0
728 0
728 0
728 0
728 0
728 0
728 0.00009289
728 0.00009289
728 0.00009289
728 0.00009289
728 0
728 0
728 0
728 0
728 0
729 0
729 0
729 0
729 0
729 0
729 0.00009289
729 0.00009289
729 0.00009289
729 0.00009289
729 0
729 0
729 0
729 0
729 0
730 0.00011136
730 0.00011136
730 0.00011136
730 0.00011136
730 0.00011136
730 0.00009289
730 0.00009289
730 0.00009289
730 0.00009289
730 0
730 0
730 0
730 0
730 0
731 0.00011136
731 0.00011136
731 0.00011136
731 0.00011136
731 0.00011136
731 0.00009289
731 0.00009289
731 0.00009289
731 0.00009289
731 0
731 0
731 0
731 0
731 0
732 0.00011136
732 0.00011136
732 0.00011136
732 0.00011136
732 0.00011136
732 0.00009289
732 0.00009289
732 0.00009289
732 0.00009289
732 0
732 0
732 0
732 0
732 0
733 0.00011136
733 0.00011136
733 0.00011136
733 0.00011136
733 0.00011136
733 0
733 0
733 0
733 0
733 0
733 0
733 0
733 0
733 0
734 0.00095238
734 0.00095238
734 0.00095238
734 0.00095238
734 0.00095238
734 0
734 0
734 0
734 0
734 0
734 0
734 0
734 0
734 0
735 0.00095238
735 0.00095238
735 0.00095238
735 0.00095238
735 0.00095238
735 0
735 0
735 0
735 0
735 0
735 0
735 0
735 0
735 0
736 0.00095238
736 0.00095238
736 0.00095238
736 0.00095238
736 0.00095238
736 0
736 0
736 0
736 0
736 0
736 0
736 0
736 0
736 0
737 0.00095238
737 0.00095238
737 0.00095238
737 0.00095238
737 0.00095238
737 0
737 0
737 0
737 0
737 0
737 0
737 0
737 0
737 0
738 0.00095238
738 0.00095238
738 0.00095238
738 0.00095238
738 0.00095238
738 0
738 0
738 0
738 0
738 0
738 0
738 0
738 0
738 0
739 0.00095238
739 0.00095238
739 0.00095238
739 0.00095238
739 0.00095238
739 0
739 0
739 0
739 0
739 0
739 0
739 0
739 0
739 0
740 0.00011136
740 0.00011136
740 0.00011136
740 0.00011136
740 0.00011136
740 0
740 0
740 0
740 0
740 0
740 0
740 0
740 0
740 0
770 0
770 0
770 0
770 0
770 0
770 0.00009289
770 0.00009289
770 0.00009289
770 0.00009289
770 0
770 0
770 0
770 0
770 0
771 0
771 0
771 0
771 0
771 0
771 0.00009289
771 0.00009289
771 0.00009289
771 0.00009289
771 0
771 0
771 0
771 0
771 0
772 0
772 0
772 0
772 0
772 0
772 0.00009289
772 0.00009289
772 0.00009289
772 0.00009289
772 0
772 0
772 0
772 0
772 0
773 0
773 0
773 0
773 0
773 0
773 0.00009289
773 0.00009289
773 0.00009289
773 0.00009289
773 0
773 0
773 0
773 0
773 0
774 0
774 0
774 0
774 0
774 0
774 0.00009289
774 0.00009289
774 0.00009289
774 0.00009289
774 0
774 0
774 0
774 0
774 0
775 0.00011136
775 0.00011136
775 0.00011136
775 0.00011136
775 0.00011136
775 0.00009289
775 0.00009289
775 0.00009289
775 0.00009289
775 0
775 0
775 0
775 0
775 0
776 0.00011136
776 0.00011136
776 0.00011136
776 0.00011136
776 0.00011136
776 0.00009289
776 0.00009289
776 0.00009289
776 0.00009289
776 0
776 0
776 0
776 0
776 0
777 0.00011136
777 0.00011136
777 0.00011136
777 0.00011136
777 0.00011136
777 0.00009289
777 0.00009289
777 0.00009289
777 0.00009289
777 0
777 0
777 0
777 0
777 0
778 0.00011136
778 0.00011136
778 0.00011136
778 0.00011136
778 0.00011136
778 0.00009289
778 0.00009289
778 0.00009289
778 0.00009289
778 0
778 0
778 0
778 0
778 0
779 0.00011136
779 0.00011136
779 0.00011136
779 0.00011136
779 0.00011136
779 0.00009289
779 0.00009289
779 0.00009289
779 0.00009289
779 0
779 0
779 0
779 0
779 0
780 0.00011136
780 0.00011136
780 0.00011136
780 0.00011136
780 0.00011136
780 0.00009289
780 0.00009289
780 0.00009289
780 0.00009289
780 0
780 0
780 0
780 0
780 0
781 0.00011136
781 0.00011136
781 0.00011136
781 0.00011136
781 0.00011136
781 0.00009289
781 0.00009289
781 0.00009289
781 0.00009289
781 0
781 0
781 0
781 0
781 0
782 0.00011136
782 0.00011136
782 0.00011136
782 0.00011136
782 0.00011136
782 0.00009289
782 0.00009289
782 0.00009289
782 0.00009289
782 0
782 0
782 0
782 0
782 0
783 0.00011136
783 0.00011136
783 0.00011136
783 0.00011136
783 0.00011136
783 0
783 0
783 0
783 0
783 0
783 0
783 0
783 0
783 0
784 0.00011136
784 0.00011136
784 0.00011136
784 0.00011136
784 0.00011136
784 0
784 0
784 0
784 0
784 0
784 0
784 0
784 0
784 0
785 0.00095238
785 0.00095238
785 0.00095238
785 0.00095238
785 0.00095238
785 0
785 0
785 0
785 0
785 0
785 0
785 0
785 0
785 0
786 0.00095238
786 0.00095238
786 0.00095238
786 0.00095238
786 0.00095238
786 0
786 0
786 0
786 0
786 0
786 0
786 0
786 0
786 0
787 0.00095238
787 0.00095238
787 0.00095238
787 0.00095238
787 0.00095238
787 0
787 0
787 0
787 0
787 0
787 0
787 0
787 0
787 0
788 0.00095238
788 0.00095238
788 0.00095238
788 0.00095238
788 0.00095238
788 0
788 0
788 0
788 0
788 0
788 0
788 0
788 0
788 0
789 0.00095238
789 0.00095238
789 0.00095238
789 0.00095238
789 0.00095238
789 0
789 0
789 0
789 0
789 0
789 0
789 0
789 0
789 0
818 0
818 0
818 0
818 0
818 0
818 0.00009289
818 0.00009289
818 0.00009289
818 0.00009289
818 0
818 0
818 0
818 0
818 0
819 0
819 0
819 0
819 0
819 0
819 0.00009289
819 0.00009289
819 0.00009289
819 0.00009289
819 0
819 0
819 0
819 0
819 0
820 0
820 0
820 0
820 0
820 0
820 0.00009289
820 0.00009289
820 0.00009289
820 0.00009289
820 0
820 0
820 0
820 0
820 0
821 0
821 0
821 0
821 0
821 0
821 0.00009289
821 0.00009289
821 0.00009289
821 0.00009289
821 0
821 0
821 0
821 0
821 0
822 0.00011136
822 0.00011136
822 0.00011136
822 0.00011136
822 0.00011136
822 0.00009289
822 0.00009289
822 0.00009289
822 0.00009289
822 0
822 0
822 0
822 0
822 0
823 0.00011136
823 0.00011136
823 0.00011136
823 0.00011136
823 0.00011136
823 0.00009289
823 0.00009289
823 0.00009289
823 0.00009289
823 0
823 0
823 0
823 0
823 0
824 0.00011136
824 0.00011136
824 0.00011136
824 0.00011136
824 0.00011136
824 0.0015528
824 0.0015528
824 0.0015528
824 0.0015528
824 0
824 0
824 0
824 0
824 0
825 0.00011136
825 0.00011136
825 0.00011136
825 0.00011136
825 0.00011136
825 0.0015528
825 0.0015528
825 0.0015528
825 0.0015528
825 0
825 0
825 0
825 0
825 0
826 0.00011136
826 0.00011136
826 0.00011136
826 0.00011136
826 0.00011136
826 0.00009289
826 0.00009289
826 0.00009289
826 0.00009289
826 0
826 0
826 0
826 0
826 0
827 0.00011136
827 0.00011136
827 0.00011136
827 0.00011136
827 0.00011136
827 0.00009289
827 0.00009289
827 0.00009289
827 0.00009289
827 0
827 0
827 0
827 0
827 0
828 0.00011136
828 0.00011136
828 0.00011136
828 0.00011136
828 0.00011136
828 0.00009289
828 0.00009289
828 0.00009289
828 0.00009289
828 0
828 0
828 0
828 0
828 0
829 0.00011136
829 0.00011136
829 0.00011136
829 0.00011136
829 0.00011136
829 0.00009289
829 0.00009289
829 0.00009289
829 0.00009289
829 0
829 0
829 0
829 0
829 0
830 0.00011136
830 0.00011136
830 0.00011136
830 0.00011136
830 0.00011136
830 0.00009289
830 0.00009289
830 0.00009289
830 0.00009289
830 0
830 0
830 0
830 0
830 0
831 0.00095238
831 0.00095238
831 0.00095238
831 0.00095238
831 0.00095238
831 0
831 0
831 0
831 0
831 0
831 0
831 0
831 0
831 0
832 0.00095238
832 0.00095238
832 0.00095238
832 0.00095238
832 0.00095238
832 0
832 0
832 0
832 0
832 0
832 0
832 0
832 0
832 0
833 0.00095238
833 0.00095238
833 0.00095238
833 0.00095238
833 0.00095238
833 0
833 0
833 0
833 0
833 0
833 0
833 0
833 0
833 0
834 0.00095238
834 0.00095238
834 0.00095238
834 0.00095238
834 0.00095238
834 0
834 0
834 0
834 0
834 0
834 0
834 0
834 0
834 0
835 0.00095238
835 0.00095238
835 0.00095238
835 0.00095238
835 0.00095238
835 0
835 0
835 0
835 0
835 0
835 0
835 0
835 0
835 0
865 0
865 0
865 0
865 0
865 0
865 0.00009289
865 0.00009289
865 0.00009289
865 0.00009289
865 0
865 0
865 0
865 0
865 0
866 0
866 0
866 0
866 0
866 0
866 0.00009289
866 0.00009289
866 0.00009289
866 0.00009289
866 0
866 0
866 0
866 0
866 0
867 0
867 0
867 0
867 0
867 0
867 0.00009289
867 0.00009289
867 0.00009289
867 0.00009289
867 0
867 0
867 0
867 0
867 0
868 0
868 0
868 0
868 0
868 0
868 0.0015528
868 0.0015528
868 0.0015528
868 0.0015528
868 0
868 0
868 0
868 0
868 0
869 0
869 0
869 0
869 0
869 0
869 0.0015528
869 0.0015528
869 0.0015528
869 0.0015528
869 0
869 0
869 0
869 0
869 0
870 0.00011136
870 0.00011136
870 0.00011136
870 0.00011136
870 0.00011136
870 0.0015528
870 0.0015528
870 0.0015528
870 0.0015528
870 0
870 0
870 0
870 0
870 0
871 0.00011136
871 0.00011136
871 0.00011136
871 0.00011136
871 0.00011136
871 0.0015528
871 0.0015528
871 0.0015528
871 0.0015528
871 0
871 0
871 0
871 0
871 0
872 0.00011136
872 0.00011136
872 0.00011136
872 0.00011136
872 0.00011136
872 0.0015528
872 0.0015528
872 0.0015528
872 0.0015528
872 0
872 0
872 0
872 0
872 0
873 0.00011136
873 0.00011136
873 0.00011136
873 0.00011136
873 0.00011136
873 0.0015528
873 0.0015528
873 0.0015528
873 0.0015528
873 0
873 0
873 0
873 0
873 0
874 0.00011136
874 0.00011136
874 0.00011136
874 0.00011136
874 0.00011136
874 0.0015528
874 0.0015528
874 0.0015528
874 0.0015528
874 0
874 0
874 0
874 0
874 0
875 0.00011136
875 0.00011136
875 0.00011136
875 0.00011136
875 0.00011136
875 0.0015528
875 0.0015528
875 0.0015528
875 0.0015528
875 0
875 0
875 0
875 0
875 0
876 0.00011136
876 0.00011136
876 0.00011136
876 0.00011136
876 0.00011136
876 0.00009289
876 0.00009289
876 0.00009289
876 0.00009289
876 0
876 0
876 0
876 0
876 0
877 0.00011136
877 0.00011136
877 0.00011136
877 0.00011136
877 0.00011136
877 0.00009289
877 0.00009289
877 0.00009289
877 0.00009289
877 0
877 0
877 0
877 0
877 0
878 0.00011136
878 0.00011136
878 0.00011136
878 0.00011136
878 0.00011136
878 0.00009289
878 0.00009289
878 0.00009289
878 0.00009289
878 0
878 0
878 0
878 0
878 0
879 0.00095238
879 0.00095238
879 0.00095238
879 0.00095238
879 0.00095238
879 0
879 0
879 0
879 0
879 0
879 0
879 0
879 0
879 0
880 0.00095238
880 0.00095238
880 0.00095238
880 0.00095238
880 0.00095238
880 0
880 0
880 0
880 0
880 0
880 0
880 0
880 0
880 0
881 0.00095238
881 0.00095238
881 0.00095238
881 0.00095238
881 0.00095238
881 0
881 0
881 0
881 0
881 0
881 0
881 0
881 0
881 0
882 0.00095238
882 0.00095238
882 0.00095238
882 0.00095238
882 0.00095238
882 0
882 0
882 0
882 0
882 0
882 0
882 0
882 0
882 0
883 0.00182927
883 0.00182927
883 0.00182927
883 0.00182927
883 0.00182927
883 0
883 0
883 0
883 0
883 0
883 0
883 0
883 0
883 0
912 0
912 0
912 0
912 0
912 0
912 0.00009289
912 0.00009289
912 0.00009289
912 0.00009289
912 0
912 0
912 0
912 0
912 0
913 0
913 0
913 0
913 0
913 0
913 0.0015528
913 0.0015528
913 0.0015528
913 0.0015528
913 0
913 0
913 0
913 0
913 0
914 0
914 0
914 0
914 0
914 0
914 0.0015528
914 0.0015528
914 0.0015528
914 0.0015528
914 0
914 0
914 0
914 0
914 0
915 0
915 0
915 0
915 0
915 0
915 0.0015528
915 0.0015528
915 0.0015528
915 0.0015528
915 0
915 0
915 0
915 0
915 0
916 0.00011136
916 0.00011136
916 0.00011136
916 0.00011136
916 0.00011136
916 0.0015528
916 0.0015528
916 0.0015528
916 0.0015528
916 0
916 0
916 0
916 0
916 0
917 0.00011136
917 0.00011136
917 0.00011136
917 0.00011136
917 0.00011136
917 0.0015528
917 0.0015528
917 0.0015528
917 0.0015528
917 0
917 0
917 0
917 0
917 0
918 0.00011136
918 0.00011136
918 0.00011136
918 0.00011136
918 0.00011136
918 0.0015528
918 0.0015528
918 0.0015528
918 0.0015528
918 0
918 0
918 0
918 0
918 0
919 0.00011136
919 0.00011136
919 0.00011136
919 0.00011136
919 0.00011136
919 0.0015528
919 0.0015528
919 0.0015528
919 0.0015528
919 0
919 0
919 0
919 0
919 0
920 0.00011136
920 0.00011136
920 0.00011136
920 0.00011136
920 0.00011136
920 0.0015528
920 0.0015528
920 0.0015528
920 0.0015528
920 0
920 0
920 0
920 0
920 0
921 0.00011136
921 0.00011136
921 0.00011136
921 0.00011136
921 0.00011136
921 0.0015528
921 0.0015528
921 0.0015528
921 0.0015528
921 0
921 0
921 0
921 0
921 0
922 0.00011136
922 0.00011136
922 0.00011136
922 0.00011136
922 0.00011136
922 0.0015528
922 0.0015528
922 0.0015528
922 0.0015528
922 0
922 0
922 0
922 0
922 0
923 0.00011136
923 0.00011136
923 0.00011136
923 0.00011136
923 0.00011136
923 0.0015528
923 0.0015528
923 0.0015528
923 0.0015528
923 0
923 0
923 0
923 0
923 0
924 0.00011136
924 0.00011136
924 0.00011136
924 0.00011136
924 0.00011136
924 0.00009289
924 0.00009289
924 0.00009289
924 0.00009289
924 0
924 0
924 0
924 0
924 0
925 0.00095238
925 0.00095238
925 0.00095238
925 0.00095238
925 0.00095238
925 0
925 0
925 0
925 0
925 0
925 0
925 0
925 0
925 0
926 0.00095238
926 0.00095238
926 0.00095238
926 0.00095238
926 0.00095238
926 0
926 0
926 0
926 0
926 0
926 0
926 0
926 0
926 0
927 0.00095238
927 0.00095238
927 0.00095238
927 0.00095238
927 0.00095238
927 0
927 0
927 0
927 0
927 0
927 0
927 0
927 0
927 0
928 0.00182927
928 0.00182927
928 0.00182927
928 0.00182927
928 0.00182927
928 0
928 0
928 0
928 0
928 0
928 0
928 0
928 0
928 0
929 0.00182927
929 0.00182927
929 0.00182927
929 0.00182927
929 0.00182927
929 0
929 0
929 0
929 0
929 0
929 0
929 0
929 0
929 0
930 0.00182927
930 0.00182927
930 0.00182927
930 0.00182927
930 0.00182927
930 0
930 0
930 0
930 0
930 0
930 0
930 0
930 0
930 0
931 0.00011136
931 0.00011136
931 0.00011136
931 0.00011136
931 0.00011136
931 0
931 0
931 0
931 0
931 0
931 0
931 0
931 0
931 0
962 0
962 0
962 0
962 0
962 0
962 0.00009289
962 0.00009289
962 0.00009289
962 0.00009289
962 0
962 0
962 0
962 0
962 0
963 0
963 0
963 0
963 0
963 0
963 0.0015528
963 0.0015528
963 0.0015528
963 0.0015528
963 0
963 0
963 0
963 0
963 0
964 0
964 0
964 0
964 0
964 0
964 0.0015528
964 0.0015528
964 0.0015528
964 0.0015528
964 0
964 0
964 0
964 0
964 0
965 0.00011136
965 0.00011136
965 0.00011136
965 0.00011136
965 0.00011136
965 0.0015528
965 0.0015528
965 0.0015528
965 0.0015528
965 0
965 0
965 0
965 0
965 0
966 0.00011136
966 0.00011136
966 0.00011136
966 0.00011136
966 0.00011136
966 0.0015528
966 0.0015528
966 0.0015528
966 0.0015528
966 0
966 0
966 0
966 0
966 0
967 0.00011136
967 0.00011136
967 0.00011136
967 0.00011136
967 0.00011136
967 0.0015528
967 0.0015528
967 0.0015528
967 0.0015528
967 0
967 0
967 0
967 0
967 0
968 0.00011136
968 0.00011136
968 0.00011136
968 0.00011136
968 0.00011136
968 0.0015528
968 0.0015528
968 0.0015528
968 0.0015528
968 0
968 0
968 0
968 0
968 0
969 0.00011136
969 0.00011136
969 0.00011136
969 0.00011136
969 0.00011136
969 0.0015528
969 0.0015528
969 0.0015528
969 0.0015528
969 0
969 0
969 0
969 0
969 0
970 0.00011136
970 0.00011136
970 0.00011136
970 0.00011136
970 0.00011136
970 0.0015528
970 0.0015528
970 0.0015528
970 0.0015528
970 0
970 0
970 0
970 0
970 0
971 0.00011136
971 0.00011136
971 0.00011136
971 0.00011136
971 0.00011136
971 0.0015528
971 0.0015528
971 0.0015528
971 0.0015528
971 0
971 0
971 0
971 0
971 0
972 0.00011136
972 0.00011136
972 0.00011136
972 0.00011136
972 0.00011136
972 0.0015528
972 0.0015528
972 0.0015528
972 0.0015528
972 0
972 0
972 0
972 0
972 0
973 0.00011136
973 0.00011136
973 0.00011136
973 0.00011136
973 0.00011136
973 0.00009289
973 0.00009289
973 0.00009289
973 0.00009289
973 0
973 0
973 0
973 0
973 0
974 0.00011136
974 0.00011136
974 0.00011136
974 0.00011136
974 0.00011136
974 0.00009289
974 0.00009289
974 0.00009289
974 0.00009289
974 0
974 0
974 0
974 0
974 0
975 0.00095238
975 0.00095238
975 0.00095238
975 0.00095238
975 0.00095238
975 0
975 0
975 0
975 0
975 0
975 0
975 0
975 0
975 0
976 0.00095238
976 0.00095238
976 0.00095238
976 0.00095238
976 0.00095238
976 0
976 0
976 0
976 0
976 0
976 0
976 0
976 0
976 0
977 0.00095238
977 0.00095238
977 0.00095238
977 0.00095238
977 0.00095238
977 0
977 0
977 0
977 0
977 0
977 0
977 0
977 0
977 0
978 0.00182927
978 0.00182927
978 0.00182927
978 0.00182927
978 0.00182927
978 0
978 0
978 0
978 0
978 0
978 0
978 0
978 0
978 0
979 0.00182927
979 0.00182927
979 0.00182927
979 0.00182927
979 0.00182927
979 0
979 0
979 0
979 0
979 0
979 0
979 0
979 0
979 0
980 0.00182927
980 0.00182927
980 0.00182927
980 0.00182927
980 0.00182927
980 0
980 0
980 0
980 0
980 0
980 0
980 0
980 0
980 0
981 0.00182927
981 0.00182927
981 0.00182927
981 0.00182927
981 0.00182927
981 0
981 0
981 0
981 0
981 0
981 0
981 0
981 0
981 0
982 0.00095238
982 0.00095238
982 0.00095238
982 0.00095238
982 0.00095238
982 0
982 0
982 0
982 0
982 0
982 0
982 0
982 0
982 0
983 0.00095238
983 0.00095238
983 0.00095238
983 0.00095238
983 0.00095238
983 0
983 0
983 0
983 0
983 0
983 0
983 0
983 0
983 0
984 0.00095238
984 0.00095238
984 0.00095238
984 0.00095238
984 0.00095238
984 0
984 0
984 0
984 0
984 0
984 0
984 0
984 0
984 0
985 0.00095238
985 0.00095238
985 0.00095238
985 0.00095238
985 0.00095238
985 0
985 0
985 0
985 0
985 0
985 0
985 0
985 0
985 0
986 0.00095238
986 0.00095238
986 0.00095238
986 0.00095238
986 0.00095238
986 0
986 0
986 0
986 0
986 0
986 0
986 0
986 0
986 0
1020 0
1020 0
1020 0
1020 0
1020 0
1020 0.0015528
1020 0.0015528
1020 0.0015528
1020 0.0015528
1020 0
1020 0
1020 0
1020 0
1020 0
1021 0
1021 0
1021 0
1021 0
1021 0
1021 0.0015528
1021 0.0015528
1021 0.0015528
1021 0.0015528
1021 0
1021 0
1021 0
1021 0
1021 0
1022 0.00011136
1022 0.00011136
1022 0.00011136
1022 0.00011136
1022 0.00011136
1022 0.0015528
1022 0.0015528
1022 0.0015528
1022 0.0015528
1022 0
1022 0
1022 0
1022 0
1022 0
1023 0.00011136
1023 0.00011136
1023 0.00011136
1023 0.00011136
1023 0.00011136
1023 0.0015528
1023 0.0015528
1023 0.0015528
1023 0.0015528
1023 0
1023 0
1023 0
1023 0
1023 0
1024 0.00011136
1024 0.00011136
1024 0.00011136
1024 0.00011136
1024 0.00011136
1024 0.0015528
1024 0.0015528
1024 0.0015528
1024 0.0015528
1024 0
1024 0
1024 0
1024 0
1024 0
1025 0.00011136
