pt_graph abundance
1594 0.00125589
1594 0
1594 0.00063704
1595 0.00395604
1595 0.00395604
1595 0
1595 0.00128443
1596 0.00395604
1596 0.00395604
1596 0
1596 0.00128443
1597 0.00732601
1597 0.00732601
1597 0
1597 0.00270499
1598 0.00732601
1598 0.00732601
1598 0
1598 0.00270499
1599 0.00395604
1599 0.00395604
1599 0
1599 0.00128443
1658 0.00125589
1658 0.00125589
1658 0
1658 0.00128443
1659 0.00395604
1659 0.00395604
1659 0
1659 0.00128443
1660 0.01717033
1660 0.01717033
1660 0.00059524
1660 0.00508751
1661 0.00732601
1661 0.00732601
1661 0
1661 0.00270499
1662 0.00395604
1662 0.00395604
1662 0
1662 0.00128443
1716 0.0000407
1716 0.0000407
1716 0
1716 0
1717 0.0000407
1717 0.0000407
1717 0
1717 0
1720 0.01717033
1720 0.01717033
1720 0.00059524
1720 0.00508751
1721 0.01717033
1721 0.01717033
1721 0
1721 0.00508751
1722 0.00732601
1722 0.00732601
1722 0
1722 0.00270499
1723 0.00125589
1723 0.00125589
1723 0
1723 0.00128443
1779 0.0000407
1779 0.0000407
1779 0
1779 0
1780 0.0000407
1780 0.0000407
1780 0
1780 0
1781 0.0000407
1781 0.0000407
1781 0
1781 0
1782 0.0000407
1782 0.0000407
1782 0
1782 0
1783 0.0000407
1783 0.0000407
1783 0
1783 0
1784 0.0000407
1784 0.0000407
1784 0
1784 0
1786 0.00732601
1786 0.00732601
1786 0
1786 0.00270499
1787 0.01717033
1787 0.01717033
1787 0
1787 0.00270499
1788 0.00732601
1788 0.00732601
1788 0
1788 0.00128443
1843 0.0000407
1843 0.0000407
1843 0
1843 0
1844 0.0000407
1844 0.0000407
1844 0
1844 0
1845 0.0000407
1845 0.0000407
1845 0
1845 0
1846 0.0000407
1846 0.0000407
1846 0
1846 0
1847 0.0000407
1847 0.0000407
1847 0
1847 0
1848 0.0000407
1848 0.0000407
1848 0
1848 0
1849 0.0000407
1849 0.0000407
1849 0
1849 0
1850 0.0000407
1850 0.0000407
1850 0
1850 0
1851 0.0000407
1851 0.0000407
1851 0
1851 0
1852 0.0000407
1852 0.0000407
1852 0
1852 0
1854 0.01717033
1854 0.01717033
1854 0
1854 0.00270499
1855 0.00732601
1855 0.00732601
1855 0
1855 0.00128443
1856 0.00125589
1856 0.00125589
1856 0
1856 0.00063704
1910 0.0000407
1910 0.0000407
1910 0
1910 0
1911 0.0000407
1911 0.0000407
1911 0
1911 0
1912 0.0000407
1912 0.0000407
1912 0
1912 0
1913 0.0000407
1913 0.0000407
1913 0
1913 0
1914 0.0000407
1914 0.0000407
1914 0
1914 0
1915 0.0000407
1915 0.0000407
1915 0
1915 0
1916 0.0000407
1916 0.0000407
1916 0
1916 0
1917 0.0000407
1917 0.0000407
1917 0
1917 0
1918 0.0000407
1918 0.0000407
1918 0
1918 0
1919 0.0000407
1919 0.0000407
1919 0
1919 0
1920 0.0000407
1920 0.0000407
1920 0
1920 0
1921 0.0000407
1921 0.0000407
1921 0
1921 0
1924 0.00732601
1924 0.00732601
1924 0
1924 0.00128443
1925 0.00732601
1925 0.00732601
1925 0
1925 0.00128443
1979 0.0000407
1979 0.0000407
1979 0
1979 0
1980 0.0000407
1980 0.0000407
1980 0
1980 0
1981 0.0000407
1981 0.0000407
1981 0
1981 0
1982 0.0000407
1982 0.0000407
1982 0
1982 0
1983 0.0000407
1983 0.0000407
1983 0
1983 0
1984 0.0000407
1984 0.0000407
1984 0
1984 0
1985 0.0000407
1985 0.0000407
1985 0
1985 0
1986 0.0000407
1986 0.0000407
1986 0
1986 0
1987 0.0000407
1987 0.0000407
1987 0
1987 0
1988 0.0000407
1988 0.0000407
1988 0
1988 0
1989 0.0000407
1989 0.0000407
1989 0
1989 0
1992 0.00732601
1992 0.00732601
1992 0
1992 0.00010669
2043 0.0000407
2043 0.0000407
2043 0
2043 0
2044 0.0000407
2044 0.0000407
2044 0
2044 0
2045 0.0000407
2045 0.0000407
2045 0
2045 0
2046 0.0000407
2046 0.0000407
2046 0
2046 0
2047 0.0000407
2047 0.0000407
2047 0
2047 0
2048 0.0000407
2048 0.0000407
2048 0
2048 0
2049 0.0000407
2049 0.0000407
2049 0
2049 0
2050 0.0000407
2050 0.0000407
2050 0
2050 0
2051 0.0000407
2051 0.0000407
2051 0
2051 0
2052 0.0000407
2052 0.0000407
2052 0
2052 0
2053 0.0000407
2053 0.0000407
2053 0
2053 0
2055 0.01717033
2055 0.01717033
2055 0
2055 0.00010669
2056 0.01717033
2056 0.01717033
2056 0
2056 0.00010669
2105 0.0000407
2105 0.0000407
2105 0
2105 0
2106 0.0000407
2106 0.0000407
2106 0
2106 0
2107 0.0000407
2107 0.0000407
2107 0
2107 0
2108 0.0000407
2108 0.0000407
2108 0
2108 0
2109 0.0000407
2109 0.0000407
2109 0
2109 0
2110 0.0000407
2110 0.0000407
2110 0
2110 0
2111 0.0000407
2111 0.0000407
2111 0
2111 0
2112 0.0000407
2112 0.0000407
2112 0
2112 0
2113 0.0000407
2113 0.0000407
2113 0
2113 0
2114 0.0000407
2114 0.0000407
2114 0
2114 0
2115 0.0000407
2115 0.0000407
2115 0
2115 0
2120 0.1978022
2120 0.1978022
2120 0
2120 0.00010669
2166 0.0000407
2166 0.0000407
2166 0
2166 0
2167 0.0000407
2167 0.0000407
2167 0
2167 0
2168 0.00125589
2168 0.00125589
2168 0
2168 0
2169 0.0000407
2169 0.0000407
2169 0
2169 0
2170 0.0000407
2170 0.0000407
2170 0
2170 0
2171 0.0000407
2171 0.0000407
2171 0
2171 0
2172 0.0000407
2172 0.0000407
2172 0
2172 0
2173 0.0000407
2173 0.0000407
2173 0
2173 0
2180 0.00395604
2180 0.00395604
2180 0
2180 0
2218 0.0000407
2218 0.0000407
2218 0
2218 0
2219 0.0000407
2219 0.0000407
2219 0
2219 0
2220 0.00125589
2220 0.00125589
2220 0
2220 0
2221 0.0000407
2221 0.0000407
2221 0
2221 0
2222 0.0000407
2222 0.0000407
2222 0
2222 0
2233 0.0000407
2233 0.0000407
2233 0
2233 0
2234 0.0000407
2234 0.0000407
2234 0
2234 0
2235 0.00125589
2235 0.00125589
2235 0
2235 0
2273 0.0000407
2273 0.0000407
2273 0
2273 0
2274 0.0000407
2274 0.0000407
2274 0
2274 0
2275 0.00125589
2275 0.00125589
2275 0
2275 0
2276 0.0000407
2276 0.0000407
2276 0
2276 0
2277 0.0000407
2277 0.0000407
2277 0
2277 0
2288 0.0000407
2288 0.0000407
2288 0
2288 0
2289 0.00125589
2289 0.00125589
2289 0
2289 0
2290 0.00125589
2290 0.00125589
2290 0
2290 0
2291 0.00125589
2291 0.00125589
2291 0
2291 0
2329 0.0000407
2329 0.0000407
2329 0
2329 0
2330 0.0000407
2330 0.0000407
2330 0
2330 0
2331 0.0000407
2331 0.0000407
2331 0
2331 0
2342 0.0000407
2342 0.0000407
2342 0
2342 0
2343 0.0000407
2343 0.0000407
2343 0
2343 0
2344 0.0000407
2344 0.0000407
2344 0
2344 0
2345 0.00125589
2345 0.00125589
2345 0
2345 0
2346 0.0000407
2346 0.0000407
2346 0
2346 0
2383 0.0000407
2383 0.0000407
2383 0
2383 0
2384 0.00125589
2384 0.00125589
2384 0
2384 0
2385 0.0000407
2385 0.0000407
2385 0
2385 0
2398 0.0000407
2398 0.0000407
2398 0
2398 0
2399 0.0000407
2399 0.0000407
2399 0
2399 0
2400 0.0000407
2400 0.0000407
2400 0
2400 0
2436 0.0000407
2436 0.0000407
2436 0
2436 0
7930 0
7930 0
7930 0
7930 0.00010669
7932 0
7932 0
7932 0
7932 0.00010669
7933 0
7933 0
7933 0
7933 0.00010669
7935 0
7935 0
7935 0
7935 0.00010669
7939 0
7939 0
7939 0.00059524
7939 0.00270499
7943 0
7943 0
7943 0.00059524
7943 0.00270499
7946 0
7946 0
7946 0.00059524
7946 0.00128443
7958 0
7958 0
7958 0
7958 0.00010669
7963 0
7963 0
7963 0
7963 0.00063704
7964 0
7964 0
7964 0.00059524
7964 0.00128443
7972 0
7972 0
7972 0
7972 0.00063704
7982 0
7982 0
7982 0
7982 0.00010669
7984 0.0000407
7984 0.0000407
7984 0.00336134
7984 0.07912088
7985 0
7985 0
7985 0
7985 0.00063704
7986 0
7986 0
7986 0
7986 0.00010669
7991 0
7991 0
7991 0.00059524
7991 0.00270499
7993 0.0000407
7993 0.0000407
7993 0.00336134
7993 0.07912088
8003 0.0000407
8003 0.0000407
8003 0
8003 0
8004 0
8004 0
8004 0.00059524
8004 0.00010669
8005 0.0000407
8005 0.0000407
8005 0
8005 0
8006 0.00395604
8006 0.00395604
8006 0
8006 0
8009 0.0000407
8009 0.0000407
8009 0
8009 0
8010 0
8010 0
8010 0
8010 0.00010669
8014 0.0000407
8014 0.0000407
8014 0
8014 0
8021 0.0000407
8021 0.0000407
8021 0
8021 0
8023 0.00125589
8023 0.00125589
8023 0
8023 0
8029 0.0000407
8029 0.0000407
8029 0
8029 0
8042 0.01717033
8042 0.01717033
8042 0.00059524
8042 0.00508751
8045 0.0000407
8045 0.0000407
8045 0
8045 0
8050 0.00732601
8050 0.00732601
8050 0
8050 0.00010669
8061 0.0000407
8061 0.0000407
8061 0
8061 0
8065 0.0000407
8065 0.0000407
8065 0
8065 0
8070 0.0000407
8070 0.0000407
8070 0
8070 0
8084 0
8084 0
8084 0.00059524
8084 0.00010669
8090 0
8090 0
8090 0.00059524
8090 0.00010669
8092 0.0000407
8092 0.0000407
8092 0
8092 0
8096 0.01717033
8096 0.01717033
8096 0
8096 0.00010669
8102 0.00125589
8102 0.00125589
8102 0
8102 0
8106 0.0000407
8106 0.0000407
8106 0
8106 0
8109 0.0000407
8109 0.0000407
8109 0
8109 0
8112 0.00732601
8112 0.00732601
8112 0
8112 0.00010669
8118 0.0000407
8118 0.0000407
8118 0
8118 0
8122 0.0000407
8122 0.0000407
8122 0
8122 0
8126 0.01717033
8126 0.01717033
8126 0.00059524
8126 0.00508751
8131 0
8131 0
8131 0
8131 0.00010669
8134 0.00125589
8134 0.00125589
8134 0
8134 0
8136 0.00732601
8136 0.00732601
8136 0
8136 0.00270499
8137 0.0000407
8137 0.0000407
8137 0
8137 0.00010669
8140 0.00125589
8140 0.00125589
8140 0
8140 0
8142 0.0000407
8142 0.0000407
8142 0
8142 0
8148 0.0000407
8148 0.0000407
8148 0
8148 0
8159 0.0000407
8159 0.0000407
8159 0
8159 0
8160 0.00125589
8160 0.00125589
8160 0
8160 0
8165 0.00125589
8165 0.00125589
8165 0
8165 0.00063704
8170 0.0000407
8170 0.0000407
8170 0
8170 0
8179 0.0000407
8179 0.0000407
8179 0
8179 0
8184 0.0000407
8184 0.0000407
8184 0
8184 0
8208 0
8208 0
8208 0.00059524
8208 0.00010669
8211 0.0000407
8211 0.0000407
8211 0
8211 0
8213 0.00395604
8213 0.00395604
8213 0
8213 0.00063704
8217 0.0000407
8217 0.0000407
8217 0
8217 0
8219 0
8219 0
8219 0.00059524
8219 0.00010669
8222 0.0000407
8222 0.0000407
8222 0
8222 0
8235 0.00732601
8235 0.00732601
8235 0
8235 0.00128443
8236 0.0000407
8236 0.0000407
8236 0
8236 0
8237 0.00732601
8237 0.00732601
8237 0
8237 0.00270499
8239 0.00732601
8239 0.00732601
8239 0
8239 0.00270499
8241 0.00732601
8241 0.00732601
8241 0
8241 0.00010669
8243 0.0000407
8243 0.0000407
8243 0
8243 0
8244 0.01717033
8244 0.01717033
8244 0
8244 0.00010669
8264 0.0000407
8264 0.0000407
8264 0
8264 0
8265 0.00125589
8265 0.00125589
8265 0
8265 0.00063704
8268 0.0000407
8268 0.0000407
8268 0
8268 0
8269 0.0000407
8269 0.0000407
8269 0
8269 0
8277 0.00732601
8277 0.00732601
8277 0
8277 0.00128443
8279 0
8279 0
8279 0.00059524
8279 0.00010669
8296 0.0000407
8296 0.0000407
8296 0
8296 0
8297 0.00732601
8297 0.00732601
8297 0
8297 0.00063704
8298 0.0000407
8298 0.0000407
8298 0
8298 0
8544 0
8544 0
8544 0
8544 0.00010669
8547 0
8547 0
8547 0.00059524
8547 0.00270499
8565 0
8565 0
8565 0.00059524
8565 0.00128443
8573 0
8573 0
8573 0
8573 0.00063704
8574 0
8574 0
8574 0
8574 0.00063704
8579 0
8579 0
8579 0.00059524
8579 0.00270499
8586 0.0000407
8586 0.0000407
8586 0
8586 0
8587 0
8587 0
8587 0.00059524
8587 0.00010669
8589 0.00395604
8589 0.00395604
8589 0
8589 0
8591 0.0000407
8591 0.0000407
8591 0
8591 0
8597 0.00732601
8597 0.00732601
8597 0
8597 0.00270499
8602 0.00732601
8602 0.00732601
8602 0
8602 0.00010669
8607 0.0000407
8607 0.0000407
8607 0
8607 0
8610 0.00732601
8610 0.00732601
8610 0
8610 0.00010669
8611 0.00125589
