pt_graph abundance
418 0.000007
418 0.000007
418 0.000007
418 0
418 0
418 0
418 0
418 0
419 0.000007
419 0.000007
419 0.000007
419 0.000007
419 0.000007
419 0.000007
419 0.000007
419 0.000007
419 0.000007
419 0
419 0
419 0
419 0
419 0
420 0.000007
420 0.000007
420 0.000007
420 0.000007
420 0.000007
420 0.000007
420 0.000007
420 0.000007
420 0.000007
420 0
420 0
420 0
420 0
420 0
421 0.000007
421 0.000007
421 0.000007
421 0.000007
421 0.000007
421 0.000007
421 0.000007
421 0.000007
421 0.000007
421 0
421 0
421 0
421 0
421 0
422 0.000007
422 0.000007
422 0.000007
422 0.000007
422 0.000007
422 0.000007
422 0.000007
422 0.000007
422 0.000007
422 0
422 0
422 0
422 0
422 0
438 0.000007
438 0.000007
438 0.000007
438 0.000007
438 0.000007
438 0.000007
438 0.000007
438 0.000007
438 0.000007
438 0
438 0
438 0
438 0
438 0
439 0.000007
439 0.000007
439 0.000007
439 0.000007
439 0.000007
439 0.000007
439 0.000007
439 0.000007
439 0.000007
439 0
439 0
439 0
439 0
439 0
440 0.000007
440 0.000007
440 0.000007
440 0.000007
440 0.000007
440 0.000007
440 0.000007
440 0.000007
440 0.000007
440 0
440 0
440 0
440 0
440 0
441 0.000007
441 0.000007
441 0.000007
441 0.000007
441 0.000007
441 0.000007
441 0.000007
441 0.000007
441 0.000007
441 0
441 0
441 0
441 0
441 0
442 0.000007
442 0.000007
442 0.000007
442 0.000007
442 0.000007
442 0.000007
442 0.000007
442 0.000007
442 0.000007
442 0
442 0
442 0
442 0
442 0
443 0.000007
443 0.000007
443 0.000007
443 0.000007
443 0.000007
443 0.000007
443 0.000007
443 0.000007
443 0.000007
443 0
443 0
443 0
443 0
443 0
444 0.000007
444 0.000007
444 0.000007
444 0.000007
444 0.000007
444 0.000007
444 0.000007
444 0.000007
444 0.000007
444 0
444 0
444 0
444 0
444 0
445 0.000007
445 0.000007
445 0.000007
445 0.000007
445 0.000007
445 0.000007
445 0.000007
445 0.000007
445 0.000007
445 0
445 0
445 0
445 0
445 0
446 0.000007
446 0.000007
446 0.000007
446 0.000007
446 0.000007
446 0.000007
446 0.000007
446 0.000007
446 0.000007
446 0
446 0
446 0
446 0
446 0
447 0.000007
447 0.000007
447 0.000007
447 0.000007
447 0.000007
447 0.000007
447 0.000007
447 0.000007
447 0.000007
447 0
447 0
447 0
447 0
447 0
448 0.000007
448 0.000007
448 0.000007
448 0.000007
448 0.000007
448 0.000007
448 0.000007
448 0.000007
448 0.000007
448 0
448 0
448 0
448 0
448 0
461 0.000007
461 0.000007
461 0.000007
461 0.000007
461 0.000007
461 0.000007
461 0.000007
461 0.000007
461 0.000007
461 0
461 0
461 0
461 0
461 0
462 0.000007
462 0.000007
462 0.000007
462 0.000007
462 0.000007
462 0.000007
462 0.000007
462 0.000007
462 0.000007
462 0
462 0
462 0
462 0
462 0
463 0.000007
463 0.000007
463 0.000007
463 0.000007
463 0.000007
463 0.000007
463 0.000007
463 0.000007
463 0.000007
463 0
463 0
463 0
463 0
463 0
464 0.000007
464 0.000007
464 0.000007
464 0.000007
464 0.000007
464 0.000007
464 0.000007
464 0.000007
464 0.000007
464 0
464 0
464 0
464 0
464 0
465 0.000007
465 0.000007
465 0.000007
465 0.000007
465 0.000007
465 0.000007
465 0.000007
465 0.000007
465 0.000007
465 0
465 0
465 0
465 0
465 0
466 0.000007
466 0.000007
466 0.000007
466 0.000007
466 0.000007
466 0.000007
466 0.000007
466 0.000007
466 0.000007
466 0
466 0
466 0
466 0
466 0
467 0.000007
467 0.000007
467 0.000007
467 0.000007
467 0.000007
467 0.000007
467 0.000007
467 0.000007
467 0.000007
467 0
467 0
467 0
467 0
467 0
468 0.000007
468 0.000007
468 0.000007
468 0.000007
468 0.000007
468 0.000007
468 0.000007
468 0.000007
468 0.000007
468 0
468 0
468 0
468 0
468 0
469 0.000007
469 0.000007
469 0.000007
469 0.000007
469 0.000007
469 0.000007
469 0.000007
469 0.000007
469 0.000007
469 0
469 0
469 0
469 0
469 0
470 0.000007
470 0.000007
470 0.000007
470 0.000007
470 0.000007
470 0.000007
470 0.000007
470 0.000007
470 0.000007
470 0
470 0
470 0
470 0
470 0
471 0.000007
471 0.000007
471 0.000007
471 0.000007
471 0.000007
471 0.000007
471 0.000007
471 0.000007
471 0.000007
471 0
471 0
471 0
471 0
471 0
472 0.000007
472 0.000007
472 0.000007
472 0.000007
472 0.000007
472 0.000007
472 0.000007
472 0.000007
472 0.000007
472 0
472 0
472 0
472 0
472 0
473 0.000007
473 0.000007
473 0.000007
473 0.000007
473 0.000007
473 0.000007
473 0.000007
473 0.000007
473 0.000007
473 0
473 0
473 0
473 0
473 0
484 0.000007
484 0.000007
484 0.000007
484 0.000007
484 0.000007
484 0.000007
484 0.000007
484 0.000007
484 0.000007
484 0
484 0
484 0
484 0
484 0
485 0.000007
485 0.000007
485 0.000007
485 0.000007
485 0.000007
485 0.000007
485 0.000007
485 0.000007
485 0.000007
485 0
485 0
485 0
485 0
485 0
486 0.000007
486 0.000007
486 0.000007
486 0.000007
486 0.000007
486 0.000007
486 0.000007
486 0.000007
486 0.000007
486 0
486 0
486 0
486 0
486 0
487 0.000007
487 0.000007
487 0.000007
487 0.000007
487 0.000007
487 0.000007
487 0.000007
487 0.000007
487 0.000007
487 0
487 0
487 0
487 0
487 0
488 0.000007
488 0.000007
488 0.000007
488 0.000007
488 0.000007
488 0.000007
488 0.000007
488 0.000007
488 0.000007
488 0
488 0
488 0
488 0
488 0
489 0.000007
489 0.000007
489 0.000007
489 0.000007
489 0.000007
489 0.000007
489 0.000007
489 0.000007
489 0.000007
489 0
489 0
489 0
489 0
489 0
490 0.000007
490 0.000007
490 0.000007
490 0.000007
490 0.000007
490 0.000007
490 0.000007
490 0.000007
490 0.000007
490 0
490 0
490 0
490 0
490 0
491 0.000007
491 0.000007
491 0.000007
491 0.000007
491 0.000007
491 0.000007
491 0.000007
491 0.000007
491 0.000007
491 0
491 0
491 0
491 0
491 0
492 0.000007
492 0.000007
492 0.000007
492 0.000007
492 0.000007
492 0.000007
492 0.000007
492 0.000007
492 0.000007
492 0
492 0
492 0
492 0
492 0
493 0.000007
493 0.000007
493 0.000007
493 0.000007
493 0.000007
493 0.000007
493 0.000007
493 0.000007
493 0.000007
493 0
493 0
493 0
493 0
493 0
494 0.000007
494 0.000007
494 0.000007
494 0.000007
494 0.000007
494 0.000007
494 0.000007
494 0.000007
494 0.000007
494 0
494 0
494 0
494 0
494 0
495 0.000007
495 0.000007
495 0.000007
495 0.000007
495 0.000007
495 0.000007
495 0.000007
495 0.000007
495 0.000007
495 0
495 0
495 0
495 0
495 0
496 0.000007
496 0.000007
496 0.000007
496 0.000007
496 0.000007
496 0.000007
496 0.000007
496 0.000007
496 0.000007
496 0
496 0
496 0
496 0
496 0
497 0.000007
497 0.000007
497 0.000007
497 0.000007
497 0.000007
497 0.000007
497 0.000007
497 0.000007
497 0.000007
497 0
497 0
497 0
497 0
497 0
507 0.000007
507 0.000007
507 0.000007
507 0.000007
507 0.000007
507 0.000007
507 0.000007
507 0.000007
507 0.000007
507 0
507 0
507 0
507 0
507 0
508 0.000007
508 0.000007
508 0.000007
508 0.000007
508 0.000007
508 0.000007
508 0.000007
508 0.000007
508 0.000007
508 0
508 0
508 0
508 0
508 0
509 0.000007
509 0.000007
509 0.000007
509 0.000007
509 0.000007
509 0.000007
509 0.000007
509 0.000007
509 0.000007
509 0
509 0
509 0
509 0
509 0
510 0.000007
510 0.000007
510 0.000007
510 0.000007
510 0.000007
510 0.000007
510 0.000007
510 0.000007
510 0.000007
510 0
510 0
510 0
510 0
510 0
511 0.000007
511 0.000007
511 0.000007
511 0.000007
511 0.000007
511 0.000007
511 0.000007
511 0.000007
511 0.000007
511 0
511 0
511 0
511 0
511 0
512 0.000007
512 0.000007
512 0.000007
512 0.000007
512 0.000007
512 0.000007
512 0.000007
512 0.000007
512 0.000007
512 0
512 0
512 0
512 0
512 0
513 0.000007
513 0.000007
513 0.000007
513 0.000007
513 0.000007
513 0.000007
513 0.000007
513 0.000007
513 0.000007
513 0
513 0
513 0
513 0
513 0
514 0.000007
514 0.000007
514 0.000007
514 0.000007
514 0.000007
514 0.000007
514 0.000007
514 0.000007
514 0.000007
514 0
514 0
514 0
514 0
514 0
515 0.000007
515 0.000007
515 0.000007
515 0.000007
515 0.000007
515 0.000007
515 0.000007
515 0.000007
515 0.000007
515 0
515 0
515 0
515 0
515 0
516 0.000007
516 0.000007
516 0.000007
516 0.000007
516 0.000007
516 0.000007
516 0.000007
516 0.000007
516 0.000007
516 0
516 0
516 0
516 0
516 0
517 0.000007
517 0.000007
517 0.000007
517 0.000007
517 0.000007
517 0.000007
517 0.000007
517 0.000007
517 0.000007
517 0
517 0
517 0
517 0
517 0
518 0.000007
518 0.000007
518 0.000007
518 0.000007
518 0.000007
518 0.000007
518 0.000007
518 0.000007
518 0.000007
518 0
518 0
518 0
518 0
518 0
519 0.000007
519 0.000007
519 0.000007
519 0.000007
519 0.000007
519 0.000007
519 0.000007
519 0.000007
519 0.000007
519 0
519 0
519 0
519 0
519 0
520 0.000007
520 0.000007
520 0.000007
520 0.000007
520 0.000007
520 0.000007
520 0.000007
520 0.000007
520 0.000007
520 0
520 0
520 0
520 0
520 0
521 0.000007
521 0.000007
521 0.000007
521 0.000007
521 0.000007
521 0.000007
521 0.000007
521 0.000007
521 0.000007
521 0
521 0
521 0
521 0
521 0
531 0.000007
531 0.000007
531 0.000007
531 0.000007
531 0.000007
531 0.000007
531 0.000007
531 0.000007
531 0.000007
531 0
531 0
531 0
531 0
531 0
532 0.000007
532 0.000007
532 0.000007
532 0.000007
532 0.000007
532 0.000007
532 0.000007
532 0.000007
532 0.000007
532 0
532 0
532 0
532 0
532 0
533 0.000007
533 0.000007
533 0.000007
533 0.000007
533 0.000007
533 0.000007
533 0.000007
533 0.000007
533 0.000007
533 0
533 0
533 0
533 0
533 0
534 0.000007
534 0.000007
534 0.000007
534 0.000007
534 0.000007
534 0.000007
534 0.000007
534 0.000007
534 0.000007
534 0
534 0
534 0
534 0
534 0
535 0.000007
535 0.000007
535 0.000007
535 0.000007
535 0.000007
535 0.000007
535 0.000007
535 0.000007
535 0.000007
535 0
535 0
535 0
535 0
535 0
536 0.000007
536 0.000007
536 0.000007
536 0.000007
536 0.000007
536 0.000007
536 0.000007
536 0.000007
536 0.000007
536 0
536 0
536 0
536 0
536 0
537 0.000007
537 0.000007
537 0.000007
537 0.000007
537 0.000007
537 0.000007
537 0.000007
537 0.000007
537 0.000007
537 0
537 0
537 0
537 0
537 0
538 0.000007
538 0.000007
538 0.000007
538 0.000007
538 0.000007
538 0.000007
538 0.000007
538 0.000007
538 0.000007
538 0
538 0
538 0
538 0
538 0
539 0.000007
539 0.000007
539 0.000007
539 0.000007
539 0.000007
539 0.000007
539 0.000007
539 0.000007
539 0.000007
539 0
539 0
539 0
539 0
539 0
540 0.000007
540 0.000007
540 0.000007
540 0.000007
540 0.000007
540 0.000007
540 0.000007
540 0.000007
540 0.000007
540 0
540 0
540 0
540 0
540 0
541 0.000007
541 0.000007
541 0.000007
541 0.000007
541 0.000007
541 0.000007
541 0.000007
541 0.000007
541 0.000007
541 0
541 0
541 0
541 0
541 0
542 0.000007
542 0.000007
542 0.000007
542 0.000007
542 0.000007
542 0.000007
542 0.000007
542 0.000007
542 0.000007
542 0
542 0
542 0
542 0
542 0
543 0.000007
543 0.000007
543 0.000007
543 0.000007
543 0.000007
543 0.000007
543 0.000007
543 0.000007
543 0.000007
543 0
543 0
543 0
543 0
543 0
544 0.000007
544 0.000007
544 0.000007
544 0.000007
544 0.000007
544 0.000007
544 0.000007
544 0.000007
544 0.000007
544 0
544 0
544 0
544 0
544 0
545 0.000007
545 0.000007
545 0.000007
545 0.000007
545 0.000007
545 0.000007
545 0.000007
545 0.000007
545 0.000007
545 0
545 0
545 0
545 0
545 0
546 0.000007
546 0.000007
546 0.000007
546 0.000007
546 0.000007
546 0.000007
546 0.000007
546 0.000007
546 0.000007
546 0
546 0
546 0
546 0
546 0
547 0.000007
547 0.000007
547 0.000007
547 0.000007
547 0.000007
547 0.000007
547 0.000007
547 0.000007
547 0.000007
547 0
547 0
547 0
547 0
547 0
555 0.000007
555 0.000007
555 0.000007
555 0.000007
555 0.000007
555 0.000007
555 0.000007
555 0.000007
555 0.000007
555 0
555 0
555 0
555 0
555 0
556 0.000007
556 0.000007
556 0.000007
556 0.000007
556 0.000007
556 0.000007
556 0.000007
556 0.000007
556 0.000007
556 0
556 0
556 0
556 0
556 0
557 0.000007
557 0.000007
557 0.000007
557 0.000007
557 0.000007
557 0.000007
557 0.000007
557 0.000007
557 0.000007
557 0
557 0
557 0
557 0
557 0
558 0.000007
558 0.000007
558 0.000007
558 0.000007
558 0.000007
558 0.000007
558 0.000007
558 0.000007
558 0.000007
558 0
558 0
558 0
558 0
558 0
559 0.000007
559 0.000007
559 0.000007
559 0.000007
559 0.000007
559 0.000007
559 0.000007
559 0.000007
559 0.000007
559 0
559 0
559 0
559 0
559 0
560 0.000007
560 0.000007
560 0.000007
560 0.000007
560 0.000007
560 0.000007
560 0.000007
560 0.000007
560 0.000007
560 0
560 0
560 0
560 0
560 0
561 0.000007
561 0.000007
561 0.000007
561 0.000007
561 0.000007
561 0.000007
561 0.000007
561 0.000007
561 0.000007
561 0
561 0
561 0
561 0
561 0
562 0.000007
562 0.000007
562 0.000007
562 0.000007
562 0.000007
562 0.000007
562 0.000007
562 0.000007
562 0.000007
562 0
562 0
562 0
562 0
562 0
563 0.000007
563 0.000007
563 0.000007
563 0.000007
563 0.000007
563 0.000007
563 0.000007
563 0.000007
563 0.000007
563 0
563 0
563 0
563 0
563 0
564 0.000007
564 0.000007
564 0.000007
564 0.000007
564 0.000007
564 0.000007
564 0.000007
564 0.000007
564 0.000007
564 0
564 0
564 0
564 0
564 0
565 0.000007
565 0.000007
565 0.000007
565 0.000007
565 0.000007
565 0.000007
565 0.000007
565 0.000007
565 0.000007
565 0
565 0
565 0
565 0
565 0
566 0.000007
566 0.000007
566 0.000007
566 0.000007
566 0.000007
566 0.000007
566 0.000007
566 0.000007
566 0.000007
566 0
566 0
566 0
566 0
566 0
567 0.000007
567 0.000007
567 0.000007
567 0.000007
567 0.000007
567 0.000007
567 0.000007
567 0.000007
567 0.000007
567 0
567 0
567 0
567 0
567 0
568 0.000007
568 0.000007
568 0.000007
568 0.000007
568 0.000007
568 0.000007
568 0.000007
568 0.000007
568 0.000007
568 0
568 0
568 0
568 0
568 0
569 0.000007
569 0.000007
569 0.000007
569 0.000007
569 0.000007
569 0.000007
569 0.000007
569 0.000007
569 0.000007
569 0
569 0
569 0
569 0
569 0
570 0.000007
570 0.000007
570 0.000007
570 0.000007
570 0.000007
570 0.000007
570 0.000007
570 0.000007
570 0.000007
570 0
570 0
570 0
570 0
570 0
571 0.000007
571 0.000007
571 0.000007
571 0.000007
571 0.000007
571 0.000007
571 0.000007
571 0.000007
571 0.000007
571 0
571 0
571 0
571 0
571 0
572 0.000007
572 0.000007
572 0.000007
572 0.000007
572 0.000007
572 0.000007
572 0.000007
572 0.000007
572 0.000007
572 0
572 0
572 0
572 0
572 0
581 0.000007
581 0.000007
581 0.000007
581 0.000007
581 0.000007
581 0.000007
581 0.000007
581 0.000007
581 0.000007
581 0
581 0
581 0
581 0
581 0
582 0.000007
582 0.000007
582 0.000007
582 0.000007
582 0.000007
582 0.000007
582 0.000007
582 0.000007
582 0.000007
582 0
582 0
582 0
582 0
582 0
583 0.000007
583 0.000007
583 0.000007
583 0.000007
583 0.000007
583 0.000007
583 0.000007
583 0.000007
583 0.000007
583 0
583 0
583 0
583 0
583 0
584 0.000007
584 0.000007
584 0.000007
584 0.000007
584 0.000007
584 0.000007
584 0.000007
584 0.000007
584 0.000007
584 0
584 0
584 0
584 0
584 0
585 0.000007
585 0.000007
585 0.000007
585 0.000007
585 0.000007
585 0.000007
585 0.000007
585 0.000007
585 0.000007
585 0
585 0
585 0
585 0
585 0
586 0.000007
586 0.000007
586 0.000007
586 0.000007
586 0.000007
586 0.000007
586 0.000007
586 0.000007
586 0.000007
586 0
586 0
586 0
586 0
586 0
587 0.000007
587 0.000007
587 0.000007
587 0.000007
587 0.000007
587 0.000007
587 0.000007
587 0.000007
587 0.000007
587 0
587 0
587 0
587 0
587 0
588 0.000007
588 0.000007
588 0.000007
588 0.000007
588 0.000007
588 0.000007
588 0.000007
588 0.000007
588 0.000007
588 0
588 0
588 0
588 0
588 0
589 0.000007
589 0.000007
589 0.000007
589 0.000007
589 0.000007
589 0.000007
589 0.000007
589 0.000007
589 0.000007
589 0
589 0
589 0
589 0
589 0
590 0.000007
590 0.000007
590 0.000007
590 0.000007
590 0.000007
590 0.000007
590 0.000007
590 0.000007
590 0.000007
590 0
590 0
590 0
590 0
590 0
591 0.000007
591 0.000007
591 0.000007
591 0.000007
591 0.000007
591 0.000007
591 0.000007
591 0.000007
591 0.000007
591 0
591 0
591 0
591 0
591 0
592 0.000007
592 0.000007
592 0.000007
592 0.000007
592 0.000007
592 0.000007
592 0.000007
592 0.000007
592 0.000007
592 0
592 0
592 0
592 0
592 0
593 0.000007
593 0.000007
593 0.000007
593 0.000007
593 0.000007
593 0.000007
593 0.000007
593 0.000007
593 0.000007
593 0
593 0
593 0
593 0
593 0
594 0.000007
594 0.000007
594 0.000007
594 0.000007
594 0.000007
594 0.000007
594 0.000007
594 0.000007
594 0.000007
594 0
594 0
594 0
594 0
594 0
595 0.000007
595 0.000007
595 0.000007
595 0.000007
595 0.000007
595 0.000007
595 0.000007
595 0.000007
595 0.000007
595 0
595 0
595 0
595 0
595 0
596 0.000007
596 0.000007
596 0.000007
596 0.000007
596 0.000007
596 0.000007
596 0.000007
596 0.000007
596 0.000007
596 0
596 0
596 0
596 0
596 0
597 0.000007
597 0.000007
597 0.000007
597 0.000007
597 0.000007
597 0.000007
597 0.000007
597 0.000007
597 0.000007
597 0
597 0
597 0
597 0
597 0
598 0.000007
598 0.000007
598 0.000007
598 0.000007
598 0.000007
598 0.000007
598 0.000007
598 0.000007
598 0.000007
598 0
598 0
598 0
598 0
598 0
599 0.000007
599 0.000007
599 0.000007
599 0.000007
599 0.000007
599 0.000007
599 0.000007
599 0.000007
599 0.000007
599 0
599 0
599 0
599 0
599 0
607 0.000007
607 0.000007
607 0.000007
607 0.000007
607 0.000007
607 0.000007
607 0.000007
607 0.000007
607 0.000007
607 0
607 0
607 0
607 0
607 0
608 0.000007
608 0.000007
608 0.000007
608 0.000007
608 0.000007
608 0.000007
608 0.000007
608 0.000007
608 0.000007
608 0
608 0
608 0
608 0
608 0
609 0.000007
609 0.000007
609 0.000007
609 0.000007
609 0.000007
609 0.000007
609 0.000007
609 0.000007
609 0.000007
609 0
609 0
609 0
609 0
609 0
610 0.000007
610 0.000007
610 0.000007
610 0.000007
610 0.000007
610 0.000007
610 0.000007
610 0.000007
610 0.000007
610 0
610 0
610 0
610 0
610 0
611 0.000007
611 0.000007
611 0.000007
611 0.000007
611 0.000007
611 0.000007
611 0.000007
611 0.000007
611 0.000007
611 0
611 0
611 0
611 0
611 0
612 0.000007
612 0.000007
612 0.000007
612 0.000007
612 0.000007
612 0.000007
612 0.000007
612 0.000007
612 0.000007
612 0
612 0
612 0
612 0
612 0
613 0.000007
613 0.000007
613 0.000007
613 0.000007
613 0.000007
613 0.000007
613 0.000007
613 0.000007
613 0.000007
613 0
613 0
613 0
613 0
613 0
614 0.000007
614 0.000007
614 0.000007
614 0.000007
614 0.000007
614 0.000007
614 0.000007
614 0.000007
614 0.000007
614 0
614 0
614 0
614 0
614 0
615 0.000007
615 0.000007
615 0.000007
615 0.000007
615 0.000007
615 0.000007
615 0.000007
615 0.000007
615 0.000007
615 0
615 0
615 0
615 0
615 0
616 0.000007
616 0.000007
616 0.000007
616 0.000007
616 0.000007
616 0.000007
616 0.000007
616 0.000007
616 0.000007
616 0
616 0
616 0
616 0
616 0
617 0.000007
617 0.000007
617 0.000007
617 0.000007
617 0.000007
617 0.000007
617 0.000007
617 0.000007
617 0.000007
617 0
617 0
617 0
617 0
617 0
618 0.000007
618 0.000007
618 0.000007
618 0.000007
618 0.000007
618 0.000007
618 0.000007
618 0.000007
618 0.000007
618 0
618 0
618 0
618 0
618 0
619 0.000007
619 0.000007
619 0.000007
619 0.000007
619 0.000007
619 0.000007
619 0.000007
619 0.000007
619 0.000007
619 0
619 0
619 0
619 0
619 0
620 0.000007
620 0.000007
620 0.000007
620 0.000007
620 0.000007
620 0.000007
620 0.000007
620 0.000007
620 0.000007
620 0
620 0
620 0
620 0
620 0
621 0.000007
621 0.000007
621 0.000007
621 0.000007
621 0.000007
621 0.000007
621 0.000007
621 0.000007
621 0.000007
621 0
621 0
621 0
621 0
621 0
622 0.000007
622 0.000007
622 0.000007
622 0.000007
622 0.000007
622 0.000007
622 0.000007
622 0.000007
622 0.000007
622 0
622 0
622 0
622 0
622 0
623 0.000007
623 0.000007
623 0.000007
623 0.000007
623 0.000007
623 0.000007
623 0.000007
623 0.000007
623 0.000007
623 0
623 0
623 0
623 0
623 0
624 0.000007
624 0.000007
624 0.000007
624 0.000007
624 0.000007
624 0.000007
624 0.000007
624 0.000007
624 0.000007
624 0
624 0
624 0
624 0
624 0
625 0.000007
625 0.000007
625 0.000007
625 0.000007
625 0.000007
625 0.000007
625 0.000007
625 0.000007
625 0.000007
625 0
625 0
625 0
625 0
625 0
626 0.000007
626 0.000007
626 0.000007
626 0.000007
626 0.000007
626 0.000007
626 0.000007
626 0.000007
626 0.000007
626 0
626 0
626 0
626 0
626 0
632 0.000007
632 0.000007
632 0.000007
632 0.000007
632 0.000007
632 0.000007
632 0.000007
632 0.000007
632 0.000007
632 0
632 0
632 0
632 0
632 0
633 0.000007
633 0.000007
633 0.000007
633 0.000007
633 0.000007
633 0.000007
633 0.000007
633 0.000007
633 0.000007
633 0
633 0
633 0
633 0
633 0
634 0.000007
634 0.000007
634 0.000007
634 0.000007
634 0.000007
634 0.000007
634 0.000007
634 0.000007
634 0.000007
634 0
634 0
634 0
634 0
634 0
635 0.000007
635 0.000007
635 0.000007
635 0.000007
635 0.000007
635 0.000007
635 0.000007
635 0.000007
635 0.000007
635 0
635 0
635 0
635 0
635 0
636 0.000007
636 0.000007
636 0.000007
636 0.000007
636 0.000007
636 0.000007
636 0.000007
636 0.000007
636 0.000007
636 0
636 0
636 0
636 0
636 0
637 0.000007
637 0.000007
637 0.000007
637 0.000007
637 0.000007
637 0.000007
637 0.000007
637 0.000007
637 0.000007
637 0
637 0
637 0
637 0
637 0
638 0.000007
638 0.000007
638 0.000007
638 0.000007
638 0.000007
638 0.000007
638 0.000007
638 0.000007
638 0.000007
638 0
638 0
638 0
638 0
638 0
639 0.000007
639 0.000007
639 0.000007
639 0.000007
639 0.000007
639 0.000007
639 0.000007
639 0.000007
639 0.000007
639 0
639 0
639 0
639 0
639 0
640 0.000007
640 0.000007
640 0.000007
640 0.000007
640 0.000007
640 0.000007
640 0.000007
640 0.000007
640 0.000007
640 0
640 0
640 0
640 0
640 0
641 0.000007
641 0.000007
641 0.000007
641 0.000007
641 0.000007
641 0.000007
641 0.000007
641 0.000007
641 0.000007
641 0
641 0
641 0
641 0
641 0
642 0.000007
642 0.000007
642 0.000007
642 0.000007
642 0.000007
642 0.000007
642 0.000007
642 0.000007
642 0.000007
642 0
642 0
642 0
642 0
642 0
643 0.000007
643 0.000007
643 0.000007
643 0.000007
643 0.000007
643 0.000007
643 0.000007
643 0.000007
643 0.000007
643 0
643 0
643 0
643 0
643 0
644 0.000007
644 0.000007
644 0.000007
644 0.000007
644 0.000007
644 0.000007
644 0.000007
644 0.000007
644 0.000007
644 0
644 0
644 0
644 0
644 0
645 0.000007
645 0.000007
645 0.000007
645 0.000007
645 0.000007
645 0.000007
645 0.000007
645 0.000007
645 0.000007
645 0
645 0
645 0
645 0
645 0
646 0.000007
646 0.000007
646 0.000007
646 0.000007
646 0.000007
646 0.000007
646 0.000007
646 0.000007
646 0.000007
646 0
646 0
646 0
646 0
646 0
647 0.000007
647 0.000007
647 0.000007
647 0.000007
647 0.000007
647 0.000007
647 0.000007
647 0.000007
647 0.000007
647 0
647 0
647 0
647 0
647 0
648 0.000007
648 0.000007
648 0.000007
648 0.000007
648 0.000007
648 0.000007
648 0.000007
648 0.000007
648 0.000007
648 0
648 0
648 0
648 0
648 0
649 0.000007
649 0.000007
649 0.000007
649 0.000007
649 0.000007
649 0.000007
649 0.000007
649 0.000007
649 0.000007
649 0
649 0
649 0
649 0
649 0
650 0.000007
650 0.000007
650 0.000007
650 0.000007
650 0.000007
650 0.000007
650 0.000007
650 0.000007
650 0.000007
650 0
650 0
650 0
650 0
650 0
651 0.000007
651 0.000007
651 0.000007
651 0.000007
651 0.000007
651 0.000007
651 0.000007
651 0.000007
651 0.000007
651 0
651 0
651 0
651 0
651 0
652 0.000007
652 0.000007
652 0.000007
652 0.000007
652 0.000007
652 0.000007
652 0.000007
652 0.000007
652 0.000007
